id,loss
568387,12341.3471
568390,2407.207386
568398,2384.952024
568413,4003.9655
568416,10310.46282
568424,2144.228422
568427,2239.398562
568434,3565.668584
568436,1654.979739
568443,1739.429018
568447,4401.346113
568454,2197.864213
568459,2230.484908
568461,4547.512457
568475,2538.202111
568476,2062.68595
568480,2210.419176
568481,5770.971301
568483,2447.4179
568484,998.4995766
568490,2416.611377
568496,5416.67525
568507,4337.894274
568509,3171.055741
568512,5724.359449
568524,5324.55229
568525,1732.259737
568526,520.7129515
568531,9128.688215
568549,4470.147254
568555,8994.48494
568563,2729.548537
568565,25627.44253
568598,3555.649308
568604,3171.055741
568609,5575.785995
568616,998.2687293
568617,9572.558992
568619,1957.635397
568621,2841.958253
568622,2085.7867
568625,2454.723831
568630,1983.971632
568643,854.9767889
568646,4136.658802
568652,1522.55368
568663,1920.039966
568665,6042.43861
568669,2383.200366
568676,2621.4166
568678,2856.788662
568683,1956.043205
568695,1528.749298
568697,8193.48739
568727,1787.923648
568738,2432.760755
568743,2434.797509
568747,901.122313
568750,1574.104641
568753,1614.376265
568760,5946.23487
568767,2691.265594
568769,2674.00013
568776,1787.923648
568777,6655.341342
568785,2840.420606
568789,6050.203846
568790,5796.372229
568800,1621.694639
568804,2567.757966
568805,2306.576721
568807,5681.432375
568809,1185.889487
568813,5128.717445
568816,2298.738404
568819,1919.21492
568823,2243.460949
568825,2928.991372
568832,2057.560288
568836,1858.053505
568838,1718.910302
568847,1250.910253
568849,2552.23095
568854,1154.040982
568856,3024.969767
568857,6603.525105
568858,3528.365134
568861,1179.32705
568865,2832.584587
568870,2217.386251
568871,2816.768472
568873,1468.721809
568876,5394.522748
568885,3746.678535
568890,3406.727124
568894,2063.802339
568897,9414.563295
568901,3116.058947
568903,5509.893437
568905,1739.809233
568906,4141.333271
568915,2988.306507
568921,2008.254182
568930,1837.321507
568934,1162.730894
568943,2083.365745
568944,1898.424258
568948,3467.104858
568949,5331.739903
568951,4205.962984
568956,2077.590515
568959,2356.623652
568961,1401.18173
568964,3365.768397
568970,5575.776297
568974,2071.511425
568979,2265.353141
568981,5005.324062
568985,1425.683201
568988,1841.966656
568992,11617.14019
568995,3690.399959
569000,2816.768472
569013,1525.25355
569014,2305.891194
569019,7129.608231
569021,1948.60346
569025,1617.780912
569029,2679.488772
569032,1558.203873
569036,2345.939688
569044,2816.768472
569054,4598.28777
569061,1223.703347
569064,1560.804033
569067,6689.443285
569077,2869.444604
569082,3102.580665
569084,1364.094185
569087,2130.448205
569088,631.8869503
569091,3211.874954
569092,7079.301372
569093,1645.982333
569095,2133.322551
569097,2306.530521
569100,2216.680668
569101,2832.584587
569109,2188.686029
569115,4620.515129
569116,3196.991801
569118,3935.021075
569119,1599.375841
569125,1786.131868
569127,2210.518548
569130,1520.365895
569137,3014.39027
569139,1352.876758
569141,1325.921465
569146,3869.789394
569150,1737.848392
569154,2560.021781
569155,2317.374527
569167,6517.000319
569178,1670.773432
569183,903.0756792
569188,5123.434277
569195,4481.766464
569198,2888.651672
569202,3409.471479
569207,2105.414298
569211,3043.355289
569213,1878.099085
569224,1708.391884
569230,3330.7768
569235,1393.308455
569245,2555.619544
569246,3905.55355
569251,2447.854399
569257,12254.90647
569264,8575.217164
569269,2376.278204
569270,2282.233371
569271,2567.757966
569272,1470.645353
569273,1288.65335
569274,1583.055888
569280,2024.167436
569282,1686.668763
569310,1448.606449
569316,16229.78136
569321,4608.938836
569322,4660.775605
569326,1636.056442
569330,4938.272388
569334,1139.75606
569335,2071.884069
569337,1897.77055
569340,7702.156987
569341,1892.992554
569347,1661.013209
569353,1168.458734
569362,3292.435154
569369,3361.255973
569375,2095.696286
569386,1304.688756
569388,1312.423246
569389,2810.898088
569395,1692.67963
569397,987.3686479
569398,2155.639153
569399,4560.865648
569400,1330.071095
569401,4454.961391
569403,2196.010537
569406,2382.143389
569410,1657.5513
569422,2417.331277
569429,3269.300536
569431,6874.41183
569438,1196.846873
569444,9384.969378
569452,2019.477454
569453,1852.328175
569459,2086.519164
569461,3662.585332
569463,1132.522475
569464,1572.822911
569467,4539.587222
569472,6264.508331
569475,3235.194504
569476,2103.343105
569477,3971.457718
569480,5481.447853
569484,1223.703347
569485,2563.437343
569499,1560.804033
569501,1467.728823
569503,9471.38487
569507,3672.332565
569510,1574.104641
569511,6616.32874
569518,1765.816439
569523,1769.497949
569526,10211.11521
569528,1179.549062
569529,2263.662248
569532,1874.329097
569539,1417.434267
569543,2303.649104
569545,2445.162993
569548,1327.031796
569573,1149.821115
569581,895.7890766
569583,2289.889785
569592,1896.443807
569595,3799.969201
569596,4843.23451
569599,1164.693238
569601,2453.520744
569602,1807.111431
569610,7292.802838
569611,2926.131671
569613,4147.432966
569617,2193.74891
569618,1546.82829
569626,1909.591855
569629,8433.585539
569632,3039.414543
569638,2075.951172
569646,2654.400332
569648,2026.181305
569650,2141.879764
569656,745.6095767
569659,2883.666999
569660,4164.404494
569662,4100.895256
569665,2067.253018
569670,1197.10156
569689,2201.230963
569690,3073.750833
569693,1964.680322
569697,2082.600675
569698,3153.002254
569705,3476.683272
569706,3074.17315
569710,3022.721512
569723,1615.419713
569726,1819.746527
569731,2520.97324
569736,2167.515467
569737,1331.26958
569738,2500.60133
569743,7583.01505
569751,1114.464506
569752,4875.581268
569754,3803.925773
569759,1403.852654
569773,1255.126552
569774,2391.131735
569775,549.6671729
569778,1190.836834
569783,2115.445061
569789,4108.92665
569793,3011.030651
569795,1931.790646
569797,1393.378123
569804,2150.72026
569806,2143.385176
569808,1838.58596
569810,3275.938036
569815,11007.09436
569824,13926.46553
569827,1487.057947
569841,5921.510661
569842,2926.901198
569843,2415.598435
569851,1479.456211
569852,1510.451023
569860,8872.543429
569864,1956.718732
569876,334.3131099
569881,1402.133396
569886,1886.188306
569889,4595.063017
569908,4353.669664
569909,3441.869034
569911,5962.989889
569916,3937.077798
569918,1123.815444
569925,5414.643548
569929,1410.242161
569930,12083.54953
569936,2388.352709
569942,1773.306102
569944,5665.851304
569946,3278.289403
569948,1345.462582
569955,2103.343105
569959,2402.629911
569971,1346.29181
569972,2849.695696
569985,1787.923648
569986,3269.623596
569988,3619.656294
569990,3542.44157
570004,2870.905452
570009,7318.615494
570010,1045.441776
570019,1410.539995
570020,1999.929713
570027,3683.515794
570029,1355.915464
570030,2378.995452
570032,2412.028606
570034,5612.940476
570051,5053.494095
570052,2150.305467
570058,6268.397767
570066,2259.583431
570069,935.5106895
570070,869.0549661
570071,9622.242259
570076,1661.904835
570077,2250.090115
570078,6209.363225
570081,1168.908772
570087,1685.666405
570092,2937.464413
570095,2310.965582
570096,2246.534702
570100,2998.73448
570101,2510.412716
570102,8787.477052
570107,707.0929115
570112,5824.961955
570113,8185.271992
570117,1997.875947
570120,2155.639153
570122,2657.623288
570123,1198.276771
570125,1950.239979
570127,2594.92492
570129,4169.484365
570134,10442.30682
570136,2693.184168
570145,3701.394364
570148,1471.126771
570149,3266.668614
570156,1924.37164
570158,1667.946316
570161,2366.531543
570164,1523.595548
570166,1155.840266
570169,2542.087805
570184,1349.854757
570186,2288.47728
570187,4666.225731
570188,1806.372002
570190,1376.711056
570191,5981.312919
570195,1343.817381
570197,8486.431291
570198,2031.763451
570205,1564.506337
570206,2427.017821
570209,2457.448055
570213,1328.979088
570216,1648.226407
570222,1788.642095
570229,819.2598686
570233,1521.999498
570235,2655.277282
570236,2492.732071
570237,1276.377125
570252,3350.211053
570254,1709.243203
570268,2221.497206
570277,2361.571336
570285,3779.464509
570290,1299.852559
570293,1769.663629
570300,2587.065758
570301,10275.99823
570302,3882.50498
570309,1254.708691
570310,1047.152587
570311,7521.042765
570312,1792.152315
570318,1192.923083
570319,1999.531024
570331,2490.330835
570342,1422.397706
570343,2395.130057
570347,2545.35461
570355,4096.814883
570362,4563.710694
570366,2301.800721
570371,1600.656037
570372,2139.306107
570381,3184.104143
570383,3485.385492
570385,5599.99893
570386,2411.462832
570387,4438.757478
570394,1073.550543
570396,2697.154967
570407,1770.60552
570413,1713.794351
570419,1906.426698
570425,1535.69615
570428,7090.897261
570429,772.8115053
570434,2129.715861
570438,1816.813245
570452,10914.64387
570457,1609.905946
570460,2150.305467
570461,1927.235995
570468,4403.156614
570476,3287.611295
570478,5560.6057
570480,1773.899016
570481,3298.019492
570488,2484.68594
570491,2299.423881
570492,1891.941913
570493,1701.994792
570494,4700.310146
570495,2384.04268
570503,2800.057652
570507,8127.856779
570509,1970.239873
570513,1520.078795
570517,2623.815245
570520,2384.04268
570534,2143.385176
570536,1701.072122
570549,2968.563244
570555,2150.305467
570560,3068.871099
570563,2573.954179
570565,1809.581185
570570,3974.671895
570578,1852.31304
570590,2170.42902
570592,2066.671447
570597,4055.212214
570602,1068.430858
570614,1102.662695
570618,1947.286578
570624,3743.000669
570625,2592.824745
570630,2343.005387
570632,4262.400152
570637,2247.476548
570643,1996.122439
570646,2259.041083
570648,4791.481132
570661,4484.343318
570663,3107.42595
570667,2392.00791
570668,7677.731483
570673,1244.989313
570687,4415.346057
570688,983.7325451
570690,1974.40842
570691,1571.130815
570695,1520.791678
570697,1659.255583
570701,2371.358716
570713,6410.022644
570717,2751.459749
570720,2188.686029
570727,2508.185056
570728,1399.023613
570729,2136.417807
570730,2021.534373
570732,1735.226508
570737,2543.651215
570738,1873.018334
570740,2563.605909
570743,1549.028519
570744,2817.17286
570745,2455.616571
570748,2386.967578
570750,1984.215525
570755,2145.229855
570758,3358.09135
570776,1871.453195
570778,475.4326316
570782,2029.168904
570791,2209.957167
570802,4896.717639
570803,1501.312705
570807,2032.777412
570820,1288.079345
570826,2384.04268
570835,1755.481502
570836,2017.392849
570838,2639.817213
570839,3326.344561
570841,3582.15933
570843,1868.827977
570852,1812.977892
570853,1964.680322
570855,2193.4256
570862,1216.672959
570863,1937.932891
570870,3535.921961
570871,3361.255973
570873,2453.47582
570875,1030.029568
570876,2954.414349
570884,7322.755386
570896,1297.821633
570900,888.8901651
570904,1460.425637
570908,1425.581742
570914,1031.904402
570915,2751.459749
570922,3718.353474
570930,3107.957501
570931,1528.749298
570934,5218.712649
570935,1257.969506
570939,2961.989149
570943,1944.097208
570950,2217.386251
570952,2257.01194
570955,1104.648888
570959,3315.408331
570961,5249.324769
570964,4143.998422
570965,1316.708785
570973,4130.791724
570976,1905.763191
570979,1999.531024
570984,1852.31304
570986,5886.276697
570988,1871.453195
570996,551.2808952
570998,1939.687605
570999,2192.779473
571001,2003.299642
571003,1188.933172
571013,1656.264842
571015,2527.512331
571033,2311.047532
571038,4257.015317
571039,4641.070647
571041,2450.051687
571043,5315.446885
571044,3506.798451
571048,2965.720995
571054,2146.470474
571059,2689.559581
571062,5801.312804
571065,1223.703347
571073,6962.523699
571078,1857.849248
571079,4622.781888
571081,2453.520744
571085,2263.184225
571091,1288.854302
571096,1941.262456
571103,2814.007889
571106,4031.326776
571110,3012.110708
571116,2288.723053
571118,1644.314814
571119,3351.991083
571120,869.1444332
571121,2897.90158
571127,804.0057191
571128,8580.75908
571129,1619.382009
571132,4783.116966
571141,3484.111478
571148,1264.678714
571151,1982.585195
571155,2384.04268
571160,2039.459702
571175,2540.955808
571176,2489.063126
571181,1692.709135
571184,3983.435379
571185,4701.551673
571186,1030.254893
571189,2741.883046
571196,1312.629794
571201,1016.336124
571206,6044.307277
571216,3641.645332
571229,1661.380451
571243,1882.71572
571244,5613.850462
571245,1798.191225
571248,2988.281308
571249,6725.240087
571252,1823.517056
571259,4544.227935
571272,9566.196368
571277,1488.210737
571288,1223.703347
571294,1197.10156
571295,6799.139955
571296,1371.632363
571304,3148.561179
571305,1753.557057
571316,1153.394831
571320,4116.921386
571322,1692.465961
571326,2866.88941
571332,1567.771389
571346,1031.20726
571349,1313.08449
571353,4136.658802
571361,5902.427882
571362,2744.962728
571364,1313.08449
571366,2101.799478
571373,7013.461389
571375,2755.098733
571377,1903.781392
571379,2561.580196
571381,3362.240262
571386,1276.377125
571391,1896.850116
571393,5205.396927
571405,1597.230746
571409,13555.72825
571413,998.4995766
571416,4699.587048
571420,2448.445655
571422,4946.954128
571424,4405.404203
571430,1777.956352
571431,2164.023405
571434,1941.552159
571446,2802.701903
571448,2547.551525
571457,1971.444891
571465,2210.518548
571478,5624.106083
571480,1996.122439
571483,1344.250633
571496,1297.821633
571500,4687.812081
571511,3409.195735
571512,1080.409516
571514,5533.084433
571518,7109.233105
571531,2259.430017
571538,4438.757478
571548,1564.489769
571554,2299.423881
571556,5842.275522
571559,4438.880114
571560,2527.252422
571565,1999.929713
571567,2931.559454
571569,1363.256605
571576,3828.695668
571578,1960.872012
571580,5183.775834
571584,2190.294171
571585,1597.230746
571611,2224.823659
571615,1593.535076
571616,2749.825576
571619,8692.45358
571627,3255.614451
571630,2613.40929
571632,2398.080521
571633,1825.629724
571634,2419.947782
571639,1365.836714
571645,1989.896298
571647,1747.84839
571655,2224.823659
571660,5334.396252
571663,982.4860609
571666,1984.09734
571674,1748.510447
571681,2821.309047
571683,1574.104641
571691,2037.783786
571692,2228.533107
571693,5128.239862
571696,1525.25355
571697,1835.319689
571699,2655.277282
571713,2313.549293
571718,2299.072569
571722,810.3280645
571726,1478.556924
571729,1996.122439
571730,862.9884304
571733,2967.196291
571735,1573.817881
571736,3312.58507
571737,2775.478793
571738,6656.265883
571739,3820.50786
571745,3639.138916
571746,1124.025161
571748,1487.011215
571750,1300.631281
571755,4719.07095
571758,983.7325451
571762,1604.846082
571763,1375.408563
571775,1293.706525
571779,2565.522172
571781,2412.028606
571782,1204.904715
571791,1466.308326
571793,6321.166941
571797,2188.301018
571803,1858.237288
571806,456.8135231
571811,1196.601501
571813,1716.562129
571815,4484.497253
571816,2470.321491
571820,1587.906139
571822,5376.10207
571826,3938.624885
571836,10728.13105
571838,8527.173725
571840,1471.239315
571849,2724.753648
571854,1025.158579
571865,1961.567619
571870,1344.250633
571871,3613.9385
571872,8544.787132
571873,1536.74004
571879,1628.734916
571880,9704.199062
571886,6294.034549
571890,1331.86431
571899,1241.997134
571900,6967.460445
571902,12412.65507
571907,2386.12793
571909,1714.142271
571910,1786.131868
571913,5345.568924
571916,1920.09438
571918,2371.917564
571921,4725.738178
571925,4196.514531
571927,2995.948964
571928,9968.242759
571930,2313.549293
571936,3703.44552
571940,8102.370293
571942,13252.19083
571950,1317.473602
571951,1409.342425
571961,1047.86681
571962,2311.047532
571964,3003.96389
571968,2071.668286
571970,1111.0603
571973,2064.736206
571974,1278.681378
571976,4236.991823
571980,1207.513815
571982,2079.838128
571991,1481.795197
572000,1108.648829
572002,2991.557121
572015,4305.578584
572016,1970.977299
572017,1510.451023
572018,2848.550303
572019,2655.277282
572025,1345.462582
572029,992.7217658
572037,2045.164747
572039,3683.969296
572041,2386.868107
572042,2562.471954
572044,1939.687605
572045,1933.691013
572057,2731.674948
572059,1324.603331
572061,2240.231204
572062,2470.407039
572063,1874.862918
572065,2336.622717
572067,3371.513975
572071,1554.791462
572073,2044.254315
572077,2412.028606
572087,5193.826375
572088,2395.674496
572099,1339.872111
572105,1692.709135
572106,1625.324119
572109,7355.195047
572111,2593.635839
572112,1787.87298
572114,2067.790122
572126,1858.206197
572137,2293.940835
572148,2676.612863
572158,5051.11582
572160,2655.277282
572171,11894.61022
572179,4635.024311
572196,3506.93486
572206,3466.113776
572212,1792.152315
572218,2191.613087
572222,2313.549293
572224,8759.057517
572227,3472.508377
572232,9568.566546
572250,15925.41254
572259,1590.547905
572266,5251.772418
572267,2529.779373
572274,1892.109633
572276,4751.801144
572287,873.7171988
572302,2325.234793
572304,1815.864301
572312,1853.089592
572324,1297.821633
572330,1205.660123
572332,956.0153814
572334,3957.064386
572336,4894.458837
572341,7153.375013
572357,2298.634026
572361,2086.415952
572363,2413.600086
572364,4351.945691
572366,1182.722886
572380,2485.183041
572381,2084.696282
572382,18464.01722
572383,3056.443996
572385,1988.816562
572396,2490.330835
572403,2619.888203
572410,2307.222872
572429,2153.913415
572438,2305.59272
572442,2662.606234
572445,3555.286127
572446,7949.856528
572457,2870.814208
572469,3411.174634
572481,1663.447705
572483,4932.817972
572485,4369.503231
572486,596.034353
572494,1316.708785
572495,1316.708785
572498,1610.137898
572507,1402.06912
572510,4801.342248
572521,1440.433805
572524,1585.955465
572529,2288.060087
572530,2291.916037
572532,2625.115523
572533,1659.255583
572534,1805.1931
572535,875.6070543
572537,2235.815185
572538,2623.815245
572539,10804.51511
572540,2266.860761
572545,4593.530257
572548,8445.479007
572556,1810.215414
572562,3067.109005
572563,1997.160791
572569,2908.877715
572587,1814.020284
572589,1072.996997
572592,2212.745701
572596,2651.543287
572598,1581.449321
572600,1269.60407
572602,2004.523393
572614,2826.939589
572616,1295.581331
572625,5283.265
572631,2358.321114
572636,2150.02708
572639,2272.56919
572646,2600.249647
572655,2137.85333
572656,2012.96579
572666,2789.247037
572672,2569.656276
572674,2190.294171
572675,2669.535611
572685,2816.768472
572694,2729.075476
572698,4731.721952
572699,2405.92487
572701,2335.092161
572703,2507.142073
572705,1583.774376
572711,4432.147268
572713,3336.17432
572714,2286.663652
572726,1673.836101
572727,1651.734639
572743,1124.025161
572748,2493.473602
572753,3593.422328
572763,10416.44611
572777,2940.431614
572784,2061.036534
572788,3794.706782
572790,4934.789646
572791,7613.258918
572798,854.8727656
572799,2398.080521
572802,3329.507691
572804,4113.332379
572812,3115.725102
572814,1161.561194
572822,3759.870641
572824,3347.730947
572827,1371.632363
572830,3537.173262
572848,2084.278681
572854,1435.564288
572859,1553.737337
572865,2093.882315
572868,1292.802548
572874,999.2131048
572881,1727.32732
572883,2414.344612
572890,3263.70238
572899,1787.697059
572900,2012.96579
572903,2681.936652
572906,2265.353141
572908,3732.44745
572919,1352.133002
572922,2115.583025
572924,3399.300127
572925,8684.635098
572927,11833.79281
572928,2155.639153
572932,2997.972538
572933,1784.857306
572944,2166.754473
572946,1558.398712
572950,2758.041226
572951,1837.244375
572952,1914.953972
572961,2115.583025
572962,1560.531676
572970,2666.950718
572978,5537.136185
572979,1483.902586
572983,2656.862492
572997,2913.367248
573000,1750.281896
573006,3390.292337
573008,3151.725699
573010,3775.296003
573011,1185.123304
573018,2594.92492
573021,1458.190957
573027,7006.830251
573028,1089.548834
573032,2370.880495
573043,6938.355995
573045,13469.12492
573051,2901.30064
573053,2313.549293
573057,3957.064386
573064,2267.723125
573066,2155.639153
573068,2398.080521
573071,1899.312302
573083,3412.291316
573093,2384.04268
573097,10215.7378
573099,2992.914039
573108,4396.74147
573115,2625.808288
573119,3828.695668
573122,1969.217959
573124,2188.686029
573134,5079.030907
573135,4087.183961
573136,3481.216683
573143,1852.31304
573145,2150.305467
573148,2170.566097
573154,3911.344586
573171,5149.129107
573179,3931.817129
573185,1210.936127
573192,1242.246317
573193,1325.055314
573194,1478.556924
573202,2118.93428
573205,2756.417563
573209,3275.522062
573210,1729.495397
573214,2193.4256
573223,2458.956954
573232,3939.515978
573241,1536.938793
573252,7207.706617
573256,1364.094185
573260,1482.459988
573265,2473.383256
573266,3778.435637
573275,949.9266446
573276,1956.043205
573282,2381.15201
573288,2155.639153
573297,3467.964
573298,2170.288425
573305,2071.884069
573307,1779.265698
573315,6070.116864
573316,1993.988431
573318,2313.549293
573323,1999.755983
573337,5892.989012
573338,1574.104641
573342,4280.555044
573352,2678.022436
573357,3034.698686
573358,2172.834926
573361,2102.630914
573363,2166.825307
573366,3706.183324
573369,1657.86034
573371,2208.62155
573372,1487.395592
573378,1418.99498
573381,1343.52247
573385,1300.387942
573387,4434.470616
573388,2414.344612
573389,1692.709135
573390,1316.708785
573391,3760.520181
573392,3242.124099
573395,7078.337115
573409,7569.738008
573413,2450.868443
573416,2980.324023
573423,2446.056011
573431,2062.229783
573435,2059.396836
573436,1291.994313
573440,1704.404479
573449,10213.99761
573451,4415.261532
573457,1570.033418
573460,5271.39589
573465,981.8216844
573466,1568.452832
573468,1089.548834
573471,1756.465923
573472,2190.582217
573473,2262.499237
573479,1650.416251
573483,1192.923083
573485,2763.059349
573492,1331.484168
573494,1437.164756
573495,1941.421509
573497,2024.302885
573499,3729.920279
573500,1818.858289
573501,2491.295293
573504,3674.453099
573511,1268.843907
573512,2338.96383
573520,4165.732461
573522,4783.848081
573523,1614.376265
573525,3736.188191
573533,2062.229783
573534,3950.269729
573540,6414.91665
573554,8344.70158
573565,1776.907795
573569,3977.12663
573574,5855.433271
573576,4291.7574
573583,1580.029764
573590,2563.437343
573594,2139.306107
573601,2108.898939
573602,3975.758778
573611,1960.872012
573620,2744.792973
573621,3467.964
573636,3674.748178
573658,2143.385176
573664,3357.746176
573673,983.7325451
573674,3882.718882
573678,1935.55502
573682,4407.421198
573683,1093.713613
573691,1941.262456
573697,7652.508978
573700,1850.491549
573701,2478.660603
573703,2491.748874
573711,2885.943763
573714,4358.674605
573723,1050.125762
573724,4367.150677
573728,1935.55502
573731,1142.157756
573744,8761.153178
573749,1650.416251
573758,2120.667292
573768,1842.146143
573775,3281.810157
573781,2311.047532
573784,1819.746527
573789,922.0042494
573795,1333.207239
573799,2398.080521
573806,3146.418134
573818,2549.0152
573821,2139.608312
573823,3357.269349
573831,3106.980131
573838,3598.32983
573845,7648.128556
573850,1910.53546
573851,2201.618452
573861,1789.764745
573863,3077.450558
573867,2983.939627
573869,1149.821115
573874,4007.949082
573879,3296.757199
573883,1353.278334
573886,2398.080521
573893,2036.118939
573894,1427.66609
573901,4407.84784
573902,2303.649104
573906,2138.907854
573913,1472.349598
573922,946.2922096
573923,3734.22854
573925,3600.642871
573926,2262.120887
573927,1219.050466
573934,1856.963347
573943,2731.42392
573945,2592.939963
573950,1417.815621
573951,2495.133715
573964,2916.759454
573968,3049.600108
573974,2709.376644
573990,858.7099124
573995,1422.233683
573999,2495.057438
574007,2225.263083
574011,1834.337848
574012,1361.938048
574016,1405.127104
574019,2265.353141
574025,1903.820749
574026,3415.852164
574027,590.7858253
574033,2130.641947
574035,992.3340748
574036,3861.908041
574037,8286.58725
574041,6834.380072
574065,2730.955004
574068,1780.566226
574072,1415.047138
574073,4701.120958
574077,2411.462832
574078,1311.017334
574085,3047.593381
574087,3945.94854
574099,2577.781909
574111,2489.499512
574114,1402.06912
574115,5321.195433
574117,1574.104641
574119,5012.297004
574122,1073.043387
574124,2206.342268
574125,3318.728556
574127,1987.703223
574131,1996.107241
574135,1378.426589
574137,2105.881052
574138,3157.710231
574143,4799.215279
574159,1333.596222
574160,8435.512114
574176,2071.884069
574177,4536.242299
574180,2095.933427
574187,3293.88154
574188,2221.014605
574190,2888.651672
574197,2221.014605
574198,3459.492921
574200,2268.647167
574201,6018.548991
574209,8237.107487
574211,2270.72773
574219,3830.268598
574222,1826.549509
574223,5946.097801
574224,1997.875947
574225,983.7325451
574228,6810.363529
574229,2289.468734
574236,1820.162119
574238,2041.872022
574241,696.4363796
574244,5965.696862
574249,2002.922047
574250,2454.723831
574261,2063.802339
574276,4628.199621
574278,2415.598435
574281,2469.476524
574282,2132.990924
574287,4192.066897
574300,1456.520805
574301,1035.997435
574302,1650.380962
574304,1694.222962
574311,2188.686029
574317,2511.641384
574321,2266.954848
574323,3755.493959
574326,3135.327521
574327,3341.115226
574330,5825.485095
574332,2336.622717
574335,2500.156865
574336,2011.901743
574339,2208.142972
574342,1642.15278
574344,1754.306746
574350,3670.048952
574356,1967.806465
574359,3538.650432
574360,1659.401163
574362,1481.795197
574372,7938.352344
574385,2296.045596
574386,3579.359626
574388,5435.12643
574394,9901.054051
574396,4783.848081
574403,5761.064039
574404,1924.37164
574414,1675.88088
574419,4131.692189
574421,1973.222111
574426,1104.82771
574428,1334.986276
574429,5111.187812
574435,5055.400992
574438,2115.583025
574444,2434.165128
574446,3361.504829
574453,2898.582274
574455,3450.518456
574457,2012.96579
574458,1943.692647
574468,1314.649432
574470,1102.662695
574474,7924.407478
574477,4961.995101
574478,2078.955491
574481,2651.260777
574483,1834.1905
574488,1527.630543
574493,2263.184225
574498,3569.063676
574514,2150.305467
574518,6278.927669
574523,1988.816562
574526,782.5435433
574527,2929.198676
574530,1986.657171
574535,1456.524436
574537,1897.77055
574541,1423.343162
574543,1489.452421
574546,2322.139192
574547,2370.624796
574550,1847.822463
574554,2990.250702
574560,1207.513815
574561,11272.49145
574563,1354.620963
574566,4130.766779
574570,2821.309047
574574,10050.38017
574583,4913.179615
574584,5155.998251
574587,1866.941256
574593,1338.459945
574597,2132.990924
574600,4236.562984
574604,2549.330928
574611,1798.358184
574613,4499.274172
574623,4674.821948
574624,9554.017501
574626,2028.757071
574627,1804.889664
574635,6432.389626
574637,1937.932891
574640,6083.393668
574650,2013.474019
574651,1877.43184
574652,2509.120413
574653,2217.386251
574654,12166.4571
574664,6355.124418
574666,1960.235974
574667,2438.515042
574668,607.366859
574671,3516.285774
574672,1947.938571
574677,1898.360157
574679,5328.130976
574689,1316.708785
574696,1646.380142
574697,3142.016298
574698,16991.30287
574699,1493.712967
574702,1386.86682
574709,2372.496507
574710,4206.667937
574718,2842.216562
574720,2787.786996
574721,4142.800556
574722,644.3963193
574723,4930.048543
574724,3600.062987
574730,2354.668418
574742,5492.211893
574743,2257.01194
574744,800.1600517
574747,2412.028606
574751,9929.17458
574757,2517.609084
574772,1787.923648
574774,3341.115226
574776,2196.010537
574787,11715.09359
574788,6797.983284
574791,2186.712606
574797,2992.628773
574810,4808.539534
574812,3880.908044
574818,1696.59365
574819,1446.519906
574821,2190.582217
574825,1851.315253
574827,2919.698614
574833,1223.703347
574834,1364.219094
574837,1896.909529
574839,1451.807547
574840,870.7515284
574843,3574.081193
574845,2150.305467
574846,1609.775255
574850,3669.469616
574863,2411.462832
574865,3093.603496
574866,2188.686029
574869,2182.754311
574873,6307.975821
574876,2201.618452
574886,4591.527421
574895,976.0908163
574897,14227.51517
574898,3056.121086
574900,3895.592873
574901,2178.559167
574905,1130.419666
574908,2885.332149
574909,1703.952086
574915,1691.742828
574919,2699.632615
574920,2431.46266
574923,2638.723699
574926,1650.722849
574928,4736.990142
574938,1824.876494
574942,2067.277934
574945,1999.86109
574949,2228.324991
574954,5688.939657
574955,1578.070632
574957,7650.18133
574958,2453.520744
574959,15899.67016
574961,8179.715327
574964,3201.586231
574966,1038.572025
574969,1733.158068
574970,2111.283244
574972,9015.669802
574977,9529.493439
574985,4404.738309
574986,4340.199887
574989,1504.677664
574990,13078.63929
574996,1930.330725
575000,7932.911646
575001,2723.801815
575004,3922.681539
575017,1741.136442
575019,1259.529803
575021,2415.150081
575025,2209.745925
575027,4398.895309
575028,1505.48265
575031,5021.50936
575036,1374.9155
575037,6809.486617
575038,2459.120555
575046,1521.477984
575051,1168.710282
575055,1987.990353
575056,929.3003993
575058,984.793982
575066,1164.693238
575069,5345.602186
575073,1621.694639
575074,2150.305467
575076,3996.14659
575079,2188.845617
575085,2069.114328
575087,3144.772551
575088,1250.910253
575102,2742.893583
575121,1556.267047
575126,1310.539261
575127,1389.478764
575134,2637.508004
575144,1939.687605
575145,2298.089767
575156,3518.780851
575159,7329.769635
575162,1561.786472
575167,4321.149892
575168,3037.608192
575170,1066.349514
575171,1987.990353
575174,2411.423949
575188,1216.518877
575189,3103.970941
575190,2446.736956
575194,2397.517596
575199,2992.628773
575208,2129.715861
575209,5933.911062
575210,2921.315465
575212,1599.466313
575213,10305.39359
575214,2726.06343
575215,9115.972603
575216,2662.629083
575223,1972.128624
575231,1758.207326
575234,2757.766552
575238,2265.353141
575247,3073.681899
575253,2357.525952
575254,1948.65714
575262,1606.566537
575265,1806.206819
575266,755.9949943
575271,3245.67818
575274,6547.589174
575277,2069.421357
575298,2265.353141
575302,6193.703239
575303,5193.756284
575306,2325.735946
575307,1700.810238
575310,2289.249652
575312,3310.088633
575316,2313.549293
575317,3944.573611
575323,2752.397567
575324,9116.098966
575341,3863.720325
