id,loss
506261,2394.806127
506265,3649.198024
506268,1169.101228
506269,1719.073033
506271,1573.750624
506273,2955.706861
506275,1513.959587
506299,1818.729192
506304,7404.807037
506305,2010.784515
506306,4345.296234
506328,1840.915649
506329,1796.301282
506332,1493.170418
506338,1906.119449
506343,984.6626933
506346,1387.14105
506353,1368.964161
506355,1756.115617
506359,2367.082595
506361,862.0765785
506368,1144.821929
506375,3184.022614
506379,4894.742834
506382,3012.310203
506385,1279.924809
506386,2064.779957
506388,7225.747101
506391,2788.635694
506397,2693.268352
506402,2295.419879
506403,3389.135212
506408,1293.204912
506417,1737.730296
506421,3810.974733
506432,940.0607216
506437,1407.040184
506438,1023.271791
506444,2973.916958
506449,2468.833538
506456,3739.104157
506463,1723.578519
506466,1605.236469
506469,2340.451428
506470,3955.93587
506473,3101.933588
506476,3027.936248
506477,1578.539057
506478,2158.094072
506482,1151.150759
506483,2670.699292
506487,3134.021347
506493,6319.09857
506501,3447.602339
506504,1562.162138
506508,1921.676204
506518,1719.727589
506522,2785.739715
506525,1866.490886
506531,5010.332143
506536,4245.678099
506538,3711.945246
506539,2555.74476
506540,1993.783981
506545,2041.575465
506548,4470.092263
506566,2198.938299
506567,2082.72445
506570,8015.40876
506575,3727.603417
506582,3087.349767
506584,2046.718353
506590,2202.750444
506595,3105.710478
506603,8999.223896
506604,2450.866387
506609,1464.587772
506610,2018.33701
506612,2530.642707
506623,3486.849529
506624,5411.638705
506625,1714.240905
506626,3665.220136
506635,3671.332792
506638,1653.579711
506640,3421.087048
506642,2776.257271
506644,2315.780389
506645,2464.773025
506653,2355.244413
506656,2825.047747
506664,3262.945728
506666,2130.506393
506671,1016.010646
506672,1235.473208
506681,1699.98739
506682,3148.184262
506685,6020.90829
506692,1981.581501
506697,1628.235785
506701,3714.26775
506702,2296.031069
506703,1324.917741
506704,3803.907388
506715,1048.621904
506716,2303.848828
506718,1907.791312
506720,1959.520085
506727,3967.405215
506729,1947.189895
506731,2143.079628
506732,3392.729802
506738,2385.824954
506744,8688.579374
506747,1923.723105
506750,3380.177744
506772,2005.846114
506794,2433.203945
506796,1160.725053
506800,4803.534141
506804,1834.336781
506807,2466.772144
506818,2347.284109
506824,4549.477709
506835,810.1553918
506839,1866.343815
506844,1366.037015
506846,2853.244383
506847,4692.268739
506859,5636.823259
506861,2700.109049
506862,4442.866486
506868,1516.72461
506873,4163.846071
506880,7166.263515
506885,1745.58162
506886,4185.84043
506892,1719.135343
506895,3146.092718
506896,4755.682364
506897,1098.741033
506901,3137.805016
506913,2347.195827
506929,2389.019152
506931,1876.426979
506933,2098.467458
506934,3582.959985
506935,1377.655739
506937,1828.922397
506938,4441.662672
506941,2601.934322
506946,2417.749571
506952,1301.977178
506961,1327.345345
506962,3260.257608
506967,2617.017872
506973,1051.973145
506975,2573.545582
506976,1978.357935
506978,2661.061687
506986,2063.023918
506988,1887.211576
506997,10989.93347
507006,2993.222557
507010,1653.150741
507017,3222.684309
507024,2573.528544
507025,3247.352164
507026,1302.666713
507027,826.4095721
507034,918.9577514
507040,1958.678372
507048,2006.126701
507054,1045.043182
507056,3647.456468
507057,2349.515945
507065,1459.497129
507070,1089.010143
507071,1859.201897
507080,794.3602053
507082,1345.813674
507086,2141.6788
507087,1595.703193
507089,6203.007287
507090,3239.026634
507091,1115.339475
507092,2300.064089
507098,2522.097636
507102,1802.857596
507106,1833.796044
507107,5182.367549
507123,1824.962798
507125,2188.048688
507127,1742.56125
507129,1115.378108
507130,2673.725087
507134,2466.896693
507142,892.2324972
507147,2058.13515
507148,2325.535102
507150,3552.312472
507155,1472.225743
507159,1917.34332
507165,1182.721094
507167,2184.799339
507174,2180.012786
507181,1848.380158
507182,3479.168291
507190,1657.983779
507191,1361.223251
507194,2842.084373
507200,4705.010451
507205,2007.560304
507210,2710.44481
507219,1986.173411
507225,1083.914053
507227,1352.327782
507228,2634.227712
507230,3186.076775
507231,3644.088389
507243,946.8428655
507246,2667.887471
507249,2316.214646
507251,2360.854851
507254,3877.046476
507256,3730.527933
507257,1088.635293
507259,1647.124651
507261,2077.516374
507262,1383.490857
507275,4151.62123
507279,1375.676232
507297,2461.788171
507298,2672.412918
507315,4165.015362
507329,1031.693441
507331,2026.992992
507333,3856.96528
507337,1875.629304
507339,2374.580378
507346,1640.473274
507349,1280.70206
507350,2305.576368
507356,1526.470223
507365,1016.857784
507376,1424.937716
507378,2474.005876
507382,2683.04409
507390,2225.36723
507395,2029.73198
507409,1255.277657
507413,3768.86692
507414,2344.95587
507421,1575.99011
507422,1405.796985
507426,1568.369412
507432,1574.112095
507445,1611.930157
507446,2167.160834
507451,1187.019963
507452,3990.766578
507455,2900.424574
507460,2632.89662
507464,2512.845579
507468,1721.766815
507493,2984.581369
507496,3934.339108
507500,3592.803685
507507,1204.521682
507510,2152.67687
507511,1715.638025
507523,6759.899004
507528,2905.127567
507532,5297.597409
507535,2287.813372
507537,2664.375932
507541,2256.687792
507544,2947.241106
507547,3012.977089
507556,2546.822851
507557,1880.216363
507558,3251.552675
507568,1422.831826
507571,760.2001356
507572,2754.375811
507577,2316.114993
507584,2447.949645
507588,6831.861769
507592,1907.048525
507598,2108.675372
507600,2073.94206
507602,3824.875061
507604,1137.585602
507607,1416.663079
507609,1156.668407
507615,5153.779639
507618,3803.673172
507619,1811.061446
507621,1202.528172
507629,1068.877665
507633,2254.810251
507639,2241.19589
507644,2693.601716
507651,1114.908218
507654,2569.646644
507655,1811.631287
507659,1846.147962
507662,2912.708483
507668,2121.159925
507673,1373.004662
507674,2548.247408
507678,2097.59572
507680,1305.280203
507681,1292.5637
507686,2225.295008
507693,3515.69873
507699,1716.726672
507709,2020.992709
507712,2074.309765
507713,4409.483821
507714,2460.174524
507716,4710.300901
507730,1933.956356
507731,1858.418748
507735,2265.89627
507740,4833.433446
507743,3257.304739
507745,1853.738608
507751,5516.305056
507752,1646.795439
507759,1915.093372
507768,4814.084009
507775,1130.478631
507780,4069.629345
507785,1900.481504
507799,1975.981802
507805,1679.279244
507808,2966.147328
507811,1348.990967
507820,1324.768295
507824,3105.919083
507826,2183.028624
507828,3351.975981
507831,1930.49205
507833,1231.772303
507835,2363.974027
507836,2265.349158
507839,1698.354926
507845,4936.911922
507848,1461.470123
507855,3801.114965
507857,1280.186038
507867,4903.932173
507869,2533.07621
507881,2800.242609
507884,1161.210415
507887,2607.274751
507893,4873.87259
507894,2255.230017
507905,2060.757692
507930,3968.4337
507939,1304.506726
507940,2727.766311
507942,2802.758264
507951,1234.130332
507953,3613.748003
507962,1555.567593
507965,7285.936309
507966,1645.429142
507969,2474.208294
507988,2952.699473
507994,6486.261069
507999,1463.318266
508004,2300.633425
508007,2879.249519
508010,1107.957382
508014,7404.070586
508023,2359.479454
508029,1705.617559
508035,1332.967365
508041,874.9168215
508050,1146.36133
508053,8062.041923
508061,2200.737385
508064,1596.816378
508065,1227.745692
508071,1933.872753
508075,1411.464114
508078,2665.86453
508080,3112.699106
508082,3925.728634
508086,2225.306938
508087,1315.916311
508093,3699.818535
508097,3586.040121
508103,2624.812156
508106,1300.26502
508107,2301.312122
508111,1174.319313
508115,3331.677398
508138,3878.079909
508140,1097.651061
508145,2476.827407
508148,1477.74747
508150,4613.915413
508153,2022.305493
508155,1326.676433
508157,1801.848367
508160,833.3785248
508165,2016.034917
508175,4110.01088
508178,3116.782201
508181,1028.776398
508186,4330.031549
508191,3091.460922
508194,2417.596558
508202,1442.958054
508203,1358.822835
508205,1854.731425
508208,1604.687851
508218,2060.626502
508219,876.1196197
508222,2205.089408
508224,1681.12678
508239,2291.393131
508250,1486.374632
508257,1538.551333
508258,1065.692827
508259,1332.370538
508264,2461.513906
508265,1583.018742
508268,2165.531567
508271,774.9415646
508277,1985.792693
508279,2611.372101
508282,842.7585156
508284,1838.897935
508291,1031.219737
508304,2594.878231
508316,1166.498192
508318,3009.031454
508324,3046.25403
508327,2875.903318
508328,1423.056649
508329,4529.082016
508330,3100.360911
508341,1159.992147
508350,3244.238487
508352,2563.291981
508353,4230.678286
508358,1134.828862
508380,3696.823051
508383,2306.038539
508391,4047.283627
508392,2955.046874
508409,2172.041331
508413,1036.621684
508419,1640.713518
508432,3499.355598
508434,3100.82174
508435,3047.988808
508436,2528.600847
508437,2417.158915
508439,1522.288171
508445,1633.820995
508447,2072.664356
508450,3413.443314
508456,1533.898903
508464,2264.512612
508468,1552.568616
508469,1372.903401
508476,2015.352479
508479,4285.471828
508480,2003.302051
508485,2693.072225
508486,3306.158651
508487,2105.560957
508492,3558.087116
508493,1439.2234
508494,2275.117717
508498,1557.939694
508506,2005.972325
508509,2631.16229
508511,1289.263249
508514,2785.067328
508519,2912.178406
508521,2471.994759
508522,1079.378661
508525,4111.566422
508527,2194.906719
508530,2268.61415
508532,3042.915285
508534,1745.392127
508535,2616.909872
508536,921.0245772
508538,4730.887776
508542,2023.075046
508554,1119.907704
508555,2624.438379
508558,3797.680625
508560,1876.506168
508564,6640.086488
508567,5100.340617
508568,1609.910049
508579,2231.591817
508580,3034.497365
508581,3394.365271
508591,3895.722582
508595,3190.255593
508597,1952.086817
508599,2803.984184
508601,1253.128462
508606,2467.952762
508608,10208.48624
508610,3494.397325
508612,2188.7444
508621,2744.16682
508629,1492.908505
508640,2558.373087
508647,1481.806298
508648,1568.207098
508658,1946.294342
508664,4205.754337
508667,2455.608934
508669,2888.002474
508671,2224.74297
508672,1357.276472
508676,1308.386884
508680,1300.766785
508688,2478.088867
508690,1583.997234
508695,1607.843292
508698,1448.07029
508703,1230.467551
508707,3255.053206
508712,2928.793526
508713,2730.066042
508714,1279.012675
508718,1539.878997
508719,1983.898292
508723,1874.480602
508733,2508.615867
508739,1511.443169
508741,985.9660498
508742,1685.670561
508770,1855.32188
508773,1629.45558
508774,4232.138016
508785,4093.161646
508787,1373.487822
508788,4195.371897
508801,1587.146921
508802,1782.491821
508810,1686.462641
508812,2142.549924
508813,3150.428838
508816,1932.07896
508822,2832.132096
508825,2241.712012
508831,1773.971279
508837,2088.862838
508843,2661.127095
508850,2080.105496
508854,3331.488723
508864,2907.458846
508868,5307.694881
508873,3345.667732
508874,2349.895823
508875,3000.384232
508882,2759.951145
508885,3823.00613
508887,1684.706539
508897,1891.877016
508898,2856.726943
508899,2451.014565
508903,2265.368156
508913,2004.151128
508914,1186.335232
508923,1384.549992
508931,2400.007869
508932,1071.309725
508934,2966.583835
508938,2144.874749
508944,1899.142486
508951,1061.84205
508958,4169.288974
508959,2947.878894
508962,1469.069034
508963,1832.825587
508966,2789.173068
508972,2436.864192
508973,2594.256556
508981,1467.824014
508983,2609.652688
508987,1268.841004
508992,1293.848461
508997,2312.587052
508998,1321.743359
509003,3471.758546
509010,2298.111648
509011,1227.598662
509012,4748.424241
509022,2577.033135
509025,1924.775836
509032,2991.133808
509035,1545.447355
509040,927.4445619
509041,4327.784227
509044,1628.25919
509047,3300.46867
509049,759.3173158
509054,1177.164005
509060,4537.548536
509061,1653.016027
509065,2136.304171
509077,3179.720265
509080,1086.648718
509089,1144.604244
509095,2652.571705
509105,4371.685513
509112,3254.361301
509116,1780.615546
509119,6663.23411
509127,2595.432233
509133,4858.277642
509138,1271.047726
509140,2005.156777
509148,1513.660658
509150,1227.944249
509156,1999.576284
509157,973.7474192
509171,1069.578437
509176,3002.588065
509189,1412.849878
509199,1708.044123
509204,4315.336618
509206,5411.085245
509207,2563.923915
509214,1731.03422
509215,1074.669293
509222,2675.651512
509232,2143.298959
509234,2383.829354
509246,7768.206024
509250,2710.368781
509255,2731.037856
509259,8171.990668
509260,3088.709354
509265,1277.954152
509288,3491.617644
509296,3097.476867
509300,1945.322502
509318,1295.810007
509319,2667.640213
509320,4177.249479
509334,5551.972689
509344,2701.43449
509345,2187.446185
509354,5292.249587
509356,2761.262116
509358,1721.281514
509359,4408.166716
509364,3292.232807
509365,6062.862693
509366,4442.854947
509372,1706.155998
509374,1141.748691
509377,3874.001142
509383,1019.778747
509387,1182.011229
509389,7551.190102
509391,1597.742728
509401,2762.040859
509405,1271.14484
509406,2246.466115
509412,3401.65071
509418,6709.221071
509427,3150.425411
509431,2782.728391
509436,2227.086324
509439,1273.210852
509444,1517.062476
509455,1873.583804
509462,1632.129892
509473,2095.29896
509475,1537.578135
509483,2212.141485
509489,1598.520602
509494,2037.940536
509495,2619.365823
509497,1755.516622
509503,2356.902608
509513,1394.616092
509516,4343.371497
509524,1945.229378
509526,998.5071146
509536,1942.460275
509540,2436.540005
509543,2774.715949
509546,3927.898063
509551,1203.216142
509554,3727.184404
509557,2008.292775
509561,1320.28804
509578,2327.013554
509589,2107.471924
509591,3233.908849
509594,2266.550573
509603,1814.112227
509617,6259.836219
509620,1260.846419
509627,3635.349377
509628,2335.982121
509633,4034.712721
509636,2327.823858
509639,2520.807873
509640,1168.723992
509641,4668.182335
509661,1742.706482
509666,8173.142486
509667,2269.148229
509669,1269.085131
509672,2325.518758
509678,6902.178084
509679,2088.567769
509684,3017.879454
509685,1478.646405
509686,1880.30416
509687,1703.34574
509691,1372.164337
509692,2325.801134
509693,1730.009631
509704,2226.453352
509706,2798.464502
509708,2316.431412
509711,774.2866613
509718,2969.152706
509719,3301.72642
509720,875.6948347
509738,1813.687187
509741,1857.418572
509745,1225.005269
509760,2005.640627
509771,3922.35002
509779,3287.431662
509780,2103.724735
509782,2600.770295
509783,1304.756719
509784,1216.781396
509786,1487.611223
509788,5537.47045
509790,960.5920533
509792,1651.113591
509793,2586.689828
509797,3393.623395
509802,1114.908218
509803,2313.678972
509820,7225.336215
509821,2909.463258
509830,3993.621126
509842,1978.136043
509845,1742.383201
509851,6532.262652
509853,3095.611064
509856,1517.615792
509857,4688.11801
509863,1500.969481
509870,1323.649869
509876,3189.683623
509877,1226.982989
509878,2081.252656
509881,1420.783648
509885,3396.000355
509888,2430.306068
509897,1246.559047
509899,2773.318454
509900,2694.320348
509905,2112.62348
509910,2559.296536
509913,1921.36028
509920,2303.029214
509922,5853.383776
509926,2003.433121
509930,1246.492529
509934,1799.206392
509942,1947.264444
509948,1352.469032
509951,5152.387968
509952,10635.22734
509953,5364.192273
509955,1703.666669
509959,1919.849366
509961,2098.292244
509969,3083.244768
509971,2896.284076
509973,2357.855217
509975,2020.935285
509978,3510.269422
509979,2022.067475
509985,4108.200467
509987,1609.505196
509999,1705.731081
510010,3469.282204
510017,1244.591465
510024,3021.88596
510025,1695.09747
510027,5676.636067
510029,1103.750173
510032,1593.321112
510039,942.9711487
510042,1969.982747
510046,5186.493467
510047,1446.559681
510064,2208.129456
510077,2255.086807
510078,5452.492233
510080,2332.224054
510082,2234.086717
510085,2273.440402
510089,2421.167197
510091,3575.258675
510101,3340.042928
510105,3567.643806
510108,2669.500594
510110,3119.114951
510111,2290.22902
510116,1409.446737
510126,1894.074703
510127,2204.870782
510139,1021.509252
510141,1845.150383
510157,1703.729275
510158,1339.651408
510167,1832.201421
510175,3129.755106
510181,2602.970876
510182,3667.548083
510189,2167.676354
510195,1574.710525
510197,2560.429495
510199,4817.553572
510200,1299.356405
510201,2180.972607
510203,1394.298119
510209,1897.376605
510210,2360.896736
510212,1564.368886
510216,1490.143522
510219,3586.955865
510221,2861.529523
510230,2789.322642
510235,2229.726838
510237,1481.211731
510250,6772.935847
510253,5773.732551
510268,1360.853646
510277,958.0415866
510280,3408.819134
510286,2189.63157
510288,1347.426381
510296,1489.612043
510304,1240.451078
510305,4631.394566
510307,4454.75641
510312,2725.535771
510317,1612.905018
510327,1787.999016
510332,2388.013137
510334,3589.121346
510337,1415.596284
510341,1992.697694
510343,5557.22391
510344,1678.844832
510347,1638.626477
510348,1191.917753
510349,1411.807999
510352,932.3491759
510361,3350.653797
510363,4385.27034
510370,1015.045651
510376,6506.727101
510377,1467.315619
510380,1924.903751
510382,1370.225043
510390,3380.781821
510395,2712.071782
510402,1425.048924
510407,2443.428365
510415,1715.554533
510421,1409.044101
510422,2426.827657
510426,1270.731959
510427,833.9229544
510429,4809.556405
510432,2314.169428
510433,3248.769302
510442,1100.11139
510444,5781.307702
510447,1307.01633
510461,5191.871556
510462,1310.661415
510468,1580.657484
510470,1956.405528
510481,2854.663938
510484,1167.970781
510489,6084.724699
510495,1691.076159
510496,1673.362858
510499,2075.255101
510512,1401.487345
510515,2885.200047
510518,2160.308361
510519,2325.29845
510522,1345.700421
510523,1872.268286
510527,1759.042124
510535,1093.395475
510540,1993.659325
510543,8370.604733
510548,2820.583432
510550,1469.914561
510552,5729.82129
510562,1018.842436
510563,1998.533713
510565,1654.203063
510566,1613.78113
510567,2310.76005
510568,1211.043401
510582,935.3991854
510583,3704.807096
510589,2115.426253
510591,1956.161673
510592,1440.182981
510602,1894.02015
510607,957.0423127
510609,1799.271813
510611,1668.593264
510616,1068.38058
510618,2446.404938
510619,1406.257257
510622,1646.648028
510624,3832.095087
510628,8054.667777
510641,775.4617123
510643,8864.120535
510657,2364.689368
510666,1944.297232
510673,1481.693343
510676,3170.982138
510679,1172.078464
510685,1482.943883
510686,1051.210387
510688,5446.525301
510691,5740.916608
510703,1837.269649
510707,2424.213906
510709,3324.200247
510710,2215.319775
510721,3295.6001
510722,3543.980657
510726,3015.108505
510729,5396.823786
510730,2064.421062
510733,2428.371508
510753,1878.298553
510757,3546.047318
510760,6342.954667
510762,1786.26979
510763,3458.345463
510777,1589.772587
510778,1240.351831
510779,1105.216475
510784,3600.146832
510791,3027.977666
510792,1471.556352
510793,3629.452027
510799,2948.072673
510800,879.013721
510808,1754.481819
510816,4517.961503
510833,3250.784504
510838,1478.755686
510841,1464.782882
510848,923.0446718
510856,823.4272378
510857,1855.690039
510860,4158.338311
510869,1982.928815
510872,2221.166096
510881,4392.087953
510906,1842.027337
510907,2828.278435
510908,2878.381199
510909,1161.172805
510922,1542.931756
510924,1109.555529
510926,2036.103331
510927,1098.904236
510928,2179.774168
510930,1735.212644
510931,1191.066573
510932,3850.24178
510951,4001.261992
510959,2099.979457
510963,2438.85173
510964,3864.528691
510966,1243.89369
510981,1903.605015
510982,3004.662286
510989,932.5316426
510992,3554.155796
510995,1071.599725
510997,1833.199573
510999,2067.863013
511001,3578.191554
511002,2226.679823
511004,3048.964814
511005,9046.336495
511009,2223.70907
511015,5008.378058
511018,1805.800225
511023,3653.41987
511027,1314.143933
511039,1305.645162
511040,2388.653556
511044,1839.96865
511051,1052.114717
511055,1780.48672
511072,1956.872594
511075,1368.912753
511082,1958.312661
511092,860.3550907
511093,2735.003988
511097,1235.339332
511099,1243.99461
511107,1270.872302
511110,1498.872182
511113,4933.012014
511114,1535.984379
511119,2057.047269
511120,2735.717105
511122,1033.217102
511126,2193.781713
511130,1963.407732
511134,2573.038215
511138,3911.595575
511147,1982.959345
511149,3573.992132
511151,1373.259121
511160,5606.82952
511162,2503.90007
511163,1768.7119
511165,1725.961396
511167,1930.980787
511170,3117.31032
511173,1872.482555
511186,1544.010858
511194,1806.351272
511195,5166.792452
511199,2237.273732
511203,2473.46533
511205,1989.716551
511209,2033.546251
511212,1714.81956
511213,1771.441497
511214,3923.423532
511218,3100.445929
511219,1611.646268
511220,3360.507892
511221,1904.542878
511222,1595.655181
511223,727.6467037
511230,1144.868953
511235,3467.640804
511236,1458.482589
511238,3011.955446
511248,3603.745919
511257,3413.776925
511264,2206.928331
511265,1229.751672
511272,2434.160757
511291,1954.759729
511292,2130.050214
511298,3177.84993
511299,3753.353083
511304,3813.181364
511309,3558.842996
511318,3143.539911
511319,2213.952386
511322,4025.369045
511326,2486.151068
511336,4219.069764
511339,2038.384633
511343,1952.495366
511352,2607.420873
511354,2014.163465
511357,1805.982579
511368,2023.717464
511369,1361.962897
511378,1109.214197
511380,3520.423327
511381,5301.487087
511382,1946.53968
511383,1238.049133
511391,1137.476619
511396,5233.521674
511398,1595.878394
511400,3550.186435
511413,2606.4015
511415,1191.692236
511418,1053.992282
511420,3093.310041
511428,3126.158919
511430,1540.121758
511431,822.8628498
511435,2451.293
511437,2435.83645
511438,2365.246044
511441,3172.290992
511442,1634.864915
511443,3817.549189
511464,2032.893167
511473,3071.275095
511477,2469.212804
511483,3430.539296
511487,1920.159314
511489,4020.583003
511491,2108.233066
511499,1982.005308
511500,760.2610781
511517,3934.216653
511522,2347.171741
511523,1604.569993
511528,1268.951168
511532,2121.587117
511533,3524.449566
511537,3323.637775
511539,1186.829554
511544,1493.489364
511546,1916.69321
511547,1057.278708
511551,1723.958151
511554,1479.091574
511563,2034.097075
511566,2362.317169
511573,1634.830769
511575,4358.004748
511580,760.6142801
511586,1568.284072
511589,2260.97426
511590,1054.666922
511593,1307.541032
511602,3306.433616
511614,2547.405665
511619,3208.663893
511624,2414.120096
511625,2608.428021
511630,2178.95323
511632,1920.365784
511638,1500.040634
511648,1459.788197
511656,2093.304165
511657,2508.361506
511665,1692.345597
511666,4174.47477
511679,2651.526434
511681,1457.60287
511690,1063.07057
511694,1070.828939
511700,1404.536426
511702,2198.74751
511703,2101.201457
511706,6081.4765
511707,1683.486264
511714,1930.840365
511720,2392.609718
511729,3021.396994
511731,1792.095991
511735,2483.519343
511737,2163.060418
511738,1555.293589
511743,1606.716124
511744,1397.60986
511747,2148.302333
511750,1521.530123
511757,1669.341586
511758,3754.529971
511759,1551.195466
511761,1982.289691
511764,3266.490837
511765,2472.496984
511773,3398.616292
511776,2355.444093
511781,3423.739317
511782,4974.344613
511791,3321.464876
511793,2919.613596
511795,2514.08929
511818,1591.131077
511820,3114.150406
511823,1340.50521
511827,1483.20172
511830,1255.632286
511837,1744.957408
511839,1663.740242
511844,821.4581447
511845,1450.022506
511847,2377.744314
511852,2675.597479
511856,2022.1654
511865,2067.073929
511866,2552.766208
511871,4214.980619
511888,3481.319655
511890,3297.718652
511894,1276.96509
511896,1897.194906
511901,1560.225858
511906,2238.777624
511923,2289.713955
511929,2118.733536
511930,2748.967721
511943,1221.230042
511945,2041.857793
511946,1719.263296
511947,2440.814501
511950,2966.318383
511966,2413.089652
511968,2013.933154
511971,1733.467883
511978,1923.892931
511979,1375.449265
511983,5352.351157
511995,3008.788398
511996,1323.869396
512000,2603.45153
512006,1520.926168
512009,3246.263556
512013,2573.85288
512028,1913.81169
512031,1117.753758
512043,3795.671447
512047,2768.512824
512051,2497.117578
512052,3366.456157
512059,2494.003561
512061,4438.994173
512066,2463.633094
512069,4650.668451
512077,1856.93911
512083,1894.756953
512084,1755.336404
512092,1755.551244
512099,2664.601896
512100,1036.839346
512101,1475.933517
512106,2828.107888
512110,2971.268522
512114,1418.503897
512129,3187.060023
512149,2900.530377
512151,3284.442345
512152,2511.842068
512181,1130.074729
512186,1067.157368
512188,2659.909005
512189,2531.850703
512196,3349.434517
512201,4958.55015
512204,1253.698218
512205,1175.321127
512208,2311.964063
512211,1660.36026
512216,3096.407879
512219,1414.988529
512222,893.207712
512225,1095.953991
512227,2275.697586
512228,1089.652611
512233,5952.369197
512244,796.0081188
512250,3100.583476
512261,1319.844488
512269,2224.493138
512292,1963.88875
512295,2947.9616
512297,1967.635176
512314,1929.874925
512315,3447.280912
512316,5016.089429
512324,2663.600936
512327,2462.468715
512329,2021.645471
512330,2677.242179
512331,2117.032214
512336,7924.50835
512337,5271.760796
512340,3200.182959
512346,5161.27447
512347,3262.894033
512352,2160.828621
512356,1766.809301
512366,3208.969127
512372,1754.682301
512374,1521.325294
512387,2017.389741
512394,1576.667169
512397,2444.825044
512398,3139.991942
512401,2014.64983
512412,2116.632232
512413,2252.930221
512418,3745.403344
512421,6095.681774
512424,4231.582113
512431,2506.261796
512444,4094.222338
512447,1087.400018
512454,4092.467246
512458,6108.687385
512464,2027.906119
512466,2631.125864
512468,2646.546985
512474,2324.527564
512475,3805.293256
512476,2455.952163
512479,3757.949835
512480,1798.137493
512484,1146.780339
512485,4298.839755
512493,4028.869515
512494,1818.863193
512508,986.0753872
512520,8638.125428
512523,1818.22203
512528,1280.856139
512530,2272.253345
512536,1099.633832
512540,2451.946832
512541,1735.393725
512543,2383.234037
512548,1058.838812
512549,2794.935442
512551,2856.929182
512555,882.3832635
512563,1993.001299
512564,1380.354334
512566,2448.366402
512574,3297.404995
512576,808.1019119
512587,1474.177706
512589,2677.001565
512593,1846.754316
512599,2212.841696
512601,2126.679742
512603,4396.727758
512607,4090.231771
512614,2303.329164
512617,2053.956005
512620,1069.370512
512629,5009.443489
512636,3356.648164
512637,3515.359527
512638,1067.36878
512640,1416.87361
512641,3151.378708
512645,2897.08972
512646,1390.487855
512648,1319.931916
512659,9909.599665
512666,1544.450413
512667,2116.855747
512672,1256.728103
512683,4437.156801
512691,1221.356356
512694,1427.294617
512696,1738.532829
512702,4009.138754
512709,1401.883009
512710,3265.503974
512714,1081.527386
512717,1543.488881
512718,1192.71588
512723,2828.307815
512726,2150.115269
512729,2828.598784
512731,2566.649494
512740,1951.617251
512743,1075.747284
512745,2310.39698
512747,1531.510449
512754,1558.513787
512756,1082.534178
512758,2255.523591
512761,2288.811044
512763,3694.343231
512781,6348.473559
512785,2079.009978
512786,813.9559318
512788,2390.342266
512790,3561.108433
512804,1707.580971
512807,2034.411722
512808,1992.360557
512810,4640.399325
512817,1706.071668
512824,3740.534192
512829,1094.459575
512833,3297.153512
512837,2549.111285
512857,2185.748252
512861,1771.647142
512865,1335.978576
512866,1512.498821
512874,1995.521884
512880,1098.502329
512885,3632.232912
512893,2583.031672
512899,1926.089342
512901,1612.702766
512904,10435.17236
512905,2744.015053
512913,1128.607134
512920,4183.688318
512924,4460.03893
512926,1438.552792
512930,4207.840863
512931,5240.566026
512932,1768.76444
512934,1918.048053
512948,956.113159
512972,1776.550881
512975,1869.786559
512976,2167.158337
512979,1174.762434
512980,1307.196661
512981,1388.817172
512987,6053.928034
512989,1456.830936
512990,2614.160625
512996,1507.716267
513005,1987.332785
513006,2419.510355
513008,1686.739687
513017,3588.844958
513020,2738.768215
513024,1211.609882
513025,3362.714815
513030,3214.072541
513043,3940.00585
513044,2746.534919
513054,1186.5502
513056,2874.710547
513057,1788.380511
513066,1701.138502
513067,1909.748837
513068,1109.912649
513074,6948.469127
513079,1605.987582
513086,1963.817022
513094,1930.28828
513099,3167.936543
513102,1550.211444
513106,995.6857373
513107,1651.947149
513111,3918.332755
513114,1304.802829
513120,1946.975608
513129,1897.343
513134,1382.390505
513147,6208.083001
513149,7810.917773
513152,2990.099939
513160,1285.944188
513161,1617.356716
513163,4191.966859
513174,4070.72766
513176,3113.999868
513183,1068.949513
513186,1929.661784
513192,1962.319915
513201,1388.918149
513210,1295.275116
513211,1309.59175
513219,1871.593131
513225,1022.254753
513227,9216.277255
513230,1753.680718
513234,1031.522892
513238,2294.451032
513240,1056.112752
513243,2136.245119
513247,2936.875643
513268,1060.750067
513270,988.5731413
513271,1570.729358
513275,1117.61199
513283,1253.493245
513286,2656.265511
513292,1307.651063
513294,2828.522115
513296,10015.00059
513311,1337.174469
513323,2125.362966
513333,3867.834893
513335,2434.333183
513336,1318.899013
513339,1340.339307
513340,5002.29766
513343,1801.142859
513345,5697.389515
513351,1524.261479
513365,5375.327738
513368,1178.12395
513374,1846.031389
513376,2112.175127
513378,5182.623195
513379,5054.807427
513382,4274.970814
513383,2209.264068
513388,2698.287147
513389,7450.465049
513391,2390.370708
513409,911.5372979
513420,1532.772409
513426,8523.36886
513429,1768.513623
513431,2138.138195
513440,2225.63616
513449,3135.878301
513463,2405.183828
513464,4332.574991
513466,1363.285506
513468,2617.289013
513473,1299.135088
513478,3734.064008
513481,2274.936417
513486,1732.819912
513488,1167.964907
513500,836.4630384
513503,2419.497536
513506,6599.872271
513510,1595.871797
513517,3645.364369
513523,2048.568538
513527,4528.054173
513536,1348.87229
513537,3081.521096
513541,2905.483499
513543,3452.271369
513548,1739.800749
513551,2348.299912
513552,4100.320925
513556,1311.680493
513557,2775.189014
