"id","loss"
547570,3914.74986079789
547577,1805.34678421438
547592,2020.20502883534
547595,4219.67419406848
547608,3342.15889670299
547618,1933.35261195317
547630,1683.4937689098
547634,6419.43300225748
547641,1006.44952367581
547643,8481.19478364619
547644,1488.20288633723
547648,904.29368337167
547665,6544.94009179749
547672,1674.54128025889
547677,4482.35416775516
547681,1160.28428370302
547687,1256.64699192423
547692,15137.6298346279
547695,1235.84198947132
547699,2232.27882297985
547705,1147.88535650527
547707,7013.54423812254
547711,1631.42970420932
547716,1170.48350601968
547718,3763.14129496936
547720,1046.0255461337
547730,6100.74696703493
547733,2226.03721182035
547745,1734.19016919576
547747,2260.79679709205
547755,4398.06866599052
547756,1656.88552779563
547762,4022.42669724672
547763,1619.63407102822
547777,1346.01364678779
547780,716.495732751303
547783,2100.61573998923
547785,1136.44068634718
547786,1248.30376437986
547787,2671.41659353667
547791,1201.94660567264
547794,1501.33757977556
547796,1553.31321231797
547809,2139.3069690329
547810,6538.51425480835
547811,1245.34893608872
547822,1250.39599028612
547825,1062.51578410572
547841,2088.33646318458
547843,3047.76661742167
547860,2636.90913520144
547863,1741.70912468952
547866,10041.9840789765
547867,4371.52352229645
547879,5804.45982231534
547883,2812.75660717259
547888,3616.92810879878
547890,3480.97408765852
547892,2908.79974197182
547893,2921.08412511627
547894,1165.43108632494
547915,4934.78115928982
547916,1529.01768406964
547923,10015.1093465791
547924,3523.95873973218
547929,1332.14124441167
547934,9368.32973946662
547936,2139.85891489337
547937,771.374729438292
547939,1179.89549779086
547941,1653.17401725269
547942,6515.47693027467
547943,3575.52266990225
547950,2223.86228762614
547960,1870.90097001364
547972,1051.38720100878
547975,4349.76559060099
547976,6988.24006144717
547979,1745.79587644491
547982,2218.25761851555
547984,892.677785047437
547991,3310.85700560263
547994,2462.74995064953
548008,6814.92894815693
548014,3061.99252951599
548015,1365.87836809278
548024,1509.54690117897
548029,1431.51151412981
548033,1022.29587266573
548036,2450.80202845204
548038,2943.31651165448
548054,2094.01523092786
548056,1355.75058797265
548057,1841.54932752184
548061,1414.90001662127
548064,3190.82000748534
548067,1578.33191963102
548078,1801.60851701189
548087,3258.5541016652
548089,5159.92562420521
548093,1195.41009727532
548104,10389.5438819195
548110,2569.70107276529
548111,2097.46590620002
548114,1099.88894721486
548123,3434.26323313905
548128,2571.03335058613
548129,908.351304221675
548132,1758.89525766614
548137,1582.47895624768
548143,2042.34770096218
548147,2572.14308764963
548155,1402.08756869312
548157,2943.70389836532
548158,1162.73230118205
548159,6228.04251851696
548168,1033.98737486764
548169,3171.18936935201
548171,3063.71297727019
548173,4370.98158462934
548175,4666.54606613153
548177,915.7082933396
548180,1639.56212200315
548198,2879.87664021124
548199,1402.03007307117
548205,4079.47492452913
548207,3526.28511787377
548209,1102.7899269879
548211,440.670892251377
548223,3092.7343296817
548227,2109.72743655458
548235,1470.71962257113
548238,2636.66647274979
548244,4230.57369389525
548245,1679.62333912846
548264,7796.04923081047
548270,3317.58610799526
548271,1228.30558140952
548276,1204.34641273452
548277,1033.3190238423
548279,1054.50916212393
548282,3158.34109979467
548283,7084.07368625301
548285,1191.83802476167
548286,2638.06240135047
548288,1356.98073596012
548290,5801.15049863074
548291,1389.94975326272
548296,4243.7185926431
548298,1184.02726796019
548301,5350.14999092034
548313,10070.2177421858
548326,2348.14102745222
548328,1573.73417785844
548329,3919.66983292211
548330,1290.29022385254
548331,2414.52995270996
548344,3672.7268998917
548346,3179.23204353812
548349,1534.05012360456
548353,1402.70546112954
548358,8826.91449878009
548362,1635.37778214698
548363,3025.82863488483
548364,3468.93112164934
548369,1465.43577166482
548373,5748.5120108496
548376,1630.41327129673
548380,1705.78478311083
548382,1718.45693020201
548391,1443.32318720706
548394,4212.26813395735
548397,3453.39088552892
548400,1064.50014454171
548402,1423.68312209195
548410,2420.5589629875
548412,1085.62597281346
548414,6746.98903801184
548415,1921.78531373248
548422,1222.37915194834
548431,3551.3570170419
548442,1262.09184510162
548458,1560.70195208459
548459,4607.13681724709
548461,3385.77924136831
548468,5471.54342359607
548475,1287.78302421617
548483,1151.42287412569
548490,4027.08640136457
548492,3484.99990912694
548493,1331.32587869682
548494,1489.01421500167
548507,5818.70921989672
548514,1390.70353808967
548528,7340.80035252417
548546,2619.5206252398
548550,1391.18108022909
548553,2310.41406727136
548557,1360.53904028944
548563,3884.13686479657
548569,3942.10626203513
548571,1128.89177368064
548572,1723.18001413094
548578,2088.84238904178
548582,2860.45761573146
548583,2558.06603728954
548584,1795.71034186196
548586,3271.72579666377
548588,2273.63257057949
548589,1007.65722771268
548590,2079.5204185902
548597,7734.20703502704
548599,1000.62828775378
548603,2400.80372458927
548616,2154.05416202433
548618,2485.21812468591
548619,1399.31375546996
548621,1003.07421244244
548624,2237.84955627494
548627,1195.36335688091
548637,1687.5895693665
548641,1393.56992272857
548648,1125.77879261089
548653,5745.61265409396
548665,1826.83233821454
548669,3309.60056730804
548675,3238.49130587283
548676,1522.15777689145
548677,596.92520484446
548682,1610.90748687413
548691,3837.13205895863
548696,1261.4336341537
548699,2375.27758360046
548702,3714.86117669536
548704,1656.54583484992
548707,1694.71333045661
548719,1707.79909087381
548723,9294.99045359714
548724,1140.33763220219
548743,3520.97569348526
548748,1243.76323633377
548754,2289.8024733281
548755,1025.66885840311
548760,1484.78356329596
548762,3019.62795293123
548767,2006.13599286494
548771,1252.45051436925
548776,1225.35368315044
548783,2482.54255079312
548784,2193.45771643589
548787,1164.99214953481
548791,8759.81002249201
548795,2262.98410324605
548801,3474.6126929072
548803,887.098689103516
548805,7203.36270197544
548810,1498.3638433865
548822,6237.33886559641
548826,1058.95749397801
548827,2299.76878700828
548830,1320.05932433014
548833,2995.19196367106
548834,1377.68312729838
548845,1418.80164529588
548847,5287.85919854242
548855,7992.6723229565
548860,680.644602935685
548862,2638.89402160659
548872,4285.58486875604
548874,1333.17641073293
548882,1622.67825241753
548892,1440.79753034298
548896,2030.01502473991
548897,1852.66901883825
548899,2848.41053545258
548908,1246.59600640065
548910,1031.79614899304
548916,1260.54132623204
548917,1050.61091132449
548920,1077.54230939124
548921,3027.21695336479
548935,2087.82070433597
548937,3510.41764096011
548939,1836.4553916143
548945,1529.46103654221
548946,1077.2217382653
548960,1511.80662871804
548967,3696.95680121857
548983,2025.27839300815
548988,5432.34547119829
548989,5771.10461378398
548997,2362.08196676196
548999,1094.89323176935
549002,11845.0165491351
549007,3261.91514875927
549010,2720.98596402995
549012,2934.09187090063
549013,7438.98538909237
549015,1759.81555950369
549022,2258.55452535154
549030,3330.1261234039
549036,1600.50449700962
549041,2626.39710323275
549043,1445.87878081827
549045,4757.5372451201
549049,2152.20714196789
549051,799.999674262209
549058,1373.98105143745
549060,1117.41586223996
549064,2769.974251582
549071,2884.61543935718
549078,2514.24932043041
549089,1946.825810708
549093,1862.05521584642
549097,2156.76441552318
549118,4352.554114581
549120,4240.01304450666
549121,1570.64849905603
549128,1030.66418926338
549133,1432.2728131319
549134,2675.46151755984
549138,1660.31320833705
549142,1432.87394483576
549144,4619.97551296582
549154,1040.33945868684
549158,5527.44121691731
549169,2832.30689838666
549173,3026.91094905175
549175,701.055817328717
549176,3279.92960740287
549180,1346.73846717831
549181,2684.12388390242
549187,1610.38523597569
549188,1762.1801803116
549191,1423.85216951598
549197,1946.60024228716
549215,2089.41020767521
549217,1937.30327267972
549218,2108.1888233326
549219,3763.3566298022
549223,2563.10136318716
549234,2981.76546949951
549240,5531.13768885842
549241,1379.44022209056
549252,1886.8508999146
549260,2700.21277266075
549263,1301.68809582011
549267,4861.583708334
549271,856.009664003734
549275,1474.06086925871
549276,2072.94764455007
549278,1174.23567603787
549279,2594.99422221767
549284,2190.05796914384
549293,741.236516086115
549294,910.021275976148
549305,4124.5286734142
549310,1185.31070744231
549314,1186.44956738817
549321,4605.87160308599
549323,2287.6972381518
549327,4532.3630101255
549333,2840.05477259974
549347,1201.81192700972
549360,2179.5961659503
549368,2530.25605162354
549377,1227.06686155314
549378,1023.57286251986
549380,2604.47008786394
549393,2843.72036517866
549395,3852.62043109089
549396,1461.96976417038
549399,1646.45802341151
549409,7356.01468799206
549413,2049.62275578552
549414,1727.25540998739
549422,2456.38275443736
549430,1042.0249888142
549433,1516.94010017783
549438,2117.89176440426
549439,6847.99898158213
549452,2017.36430361989
549454,1467.99061840303
549456,5714.46456406982
549458,1330.74260173493
549460,2763.8260327799
549461,1393.43835676699
549465,10415.4167367829
549473,1343.13363499767
549476,2998.30995893686
549478,12893.1913782542
549480,5069.5473526802
549487,4060.64961590246
549488,2126.02888752637
549490,1363.51878909554
549497,1148.75543221716
549503,4308.64452908056
549506,2642.2231250493
549513,2836.7753351005
549516,3172.84710894885
549519,1393.4569613004
549525,1647.84036594676
549528,1226.34563163824
549540,682.830749645279
549541,2517.96381729206
549542,2253.40176074157
549550,1312.93057062356
549552,3804.62888486336
549556,5276.26318644454
549559,1769.14127038435
549563,5726.95264007968
549571,4814.03994457401
549572,1385.65562271926
549582,1711.43818556959
549584,1119.7787735958
549586,1642.82313858202
549587,754.078794335199
549599,978.765865935793
549607,9662.33927003546
549608,1754.96862927136
549613,1286.20032963014
549616,4628.12930505038
549621,2368.29732580114
549623,1685.7060012214
549629,1757.42226726537
549635,2436.62907915483
549639,3086.95289714765
549642,2991.16709327614
549653,2155.32818363863
549660,1984.69252175322
549666,3497.25541347193
549676,1409.07876809245
549679,1117.02590210477
549680,1511.16805899742
549681,2916.65672784299
549683,890.772430220005
549690,1169.42688494995
549693,1651.37846920098
549695,1138.72219285275
549698,1805.00419586462
549701,1138.45724697338
549707,6673.64558833649
549711,8549.55610940733
549713,1486.80202596384
549728,3947.44834779421
549731,1659.43623749745
549733,799.829556923451
549742,5260.05040971703
549745,1115.44401879481
549749,1970.35774514151
549750,1186.880742066
549751,3624.9602521152
549752,931.370397526657
549761,2118.48667285227
549765,2286.88578296591
549767,863.26538676491
549773,1985.73570121781
549774,4436.20004787548
549778,6732.18680646578
549779,2935.14277116181
549783,4418.19280117252
549784,1089.58816000708
549787,1304.39215761267
549790,3213.40255254724
549793,1318.96893228692
549799,935.565573152291
549802,3040.83650964305
549806,1824.56017738985
549810,3113.1942844109
549816,8635.54843706191
549819,7769.90005909458
549822,2134.4791858801
549827,2445.77388908396
549829,1416.12103368691
549836,987.140701439359
549838,2661.78853953855
549840,1347.00435384849
549842,1210.75568548768
549849,2133.64271905248
549852,5865.76663371573
549858,2306.09287334845
549861,7309.7619009931
549881,6386.37365166986
549885,3086.6143617272
549886,1008.19503771202
549887,3038.6710052249
549891,17290.4859155056
549892,12093.0229464229
549896,7255.87251112346
549898,3857.76399064495
549899,3586.42018329534
549900,5867.2212621057
549902,8304.6861717069
549906,3342.36289211885
549909,2196.60191792599
549911,1717.67046306946
549916,1134.59485960897
549920,1628.02439008698
549923,1530.30872244409
549930,1751.29960440796
549931,1370.26148098117
549933,1016.94969535161
549938,1561.67939353205
549942,2792.58347636139
549957,1368.74840866482
549959,4403.801847668
549965,962.750573846228
549967,1261.16419163793
549968,1849.38913152266
549970,3167.56834859621
549971,2878.05768223313
549974,3848.84526071838
549979,1201.85261556794
549985,1404.68401154154
549994,1038.99993387855
550000,1637.12548727913
550002,2150.18842471376
550005,3992.00326087976
550007,1465.48818066913
550011,848.13441472778
550013,6102.09110212031
550018,1648.1311196562
550024,1932.69817774086
550025,7921.78762442651
550030,3567.81442292414
550056,1276.27136844402
550057,2463.80590025216
550066,2232.64501813354
550069,1193.59255948909
550075,9729.42390701569
550077,3447.75059152165
550079,2887.65963245217
550083,1651.16981115113
550088,2484.66595536967
550089,1115.19618784788
550091,7635.80201162407
550101,6217.39019276212
550102,1345.82432045402
550107,1151.50248785358
550113,2187.41330846405
550115,2030.15345154252
550117,1636.30055631208
550118,684.081543082102
550121,2908.15484740219
550133,1855.80074147174
550145,5367.39799833057
550147,1328.75414780969
550155,1876.00009923746
550160,1598.26917879767
550164,3649.91216408536
550167,5857.24193692738
550171,1284.89219579534
550174,3298.05298962547
550175,1553.81102732403
550180,2136.94062418742
550188,3338.04340088936
550192,5411.24933177757
550194,4494.88799838975
550214,1049.268668038
550215,2487.46124028277
550216,2139.25902482053
550217,4472.89568737169
550222,4267.95698315414
550246,871.338883592505
550247,2160.65639943267
550249,1620.39033090635
550254,4025.71556592939
550255,1585.32932313094
550262,1185.97500374457
550268,4678.46152899133
550273,1545.66977160399
550277,2353.17265822505
550278,3083.9838826316
550279,1220.80698205662
550284,3633.28048979981
550290,6017.41235953222
550293,1162.22787572129
550297,1757.25886403563
550303,640.269554742499
550304,1426.33928014459
550317,2461.88227315745
550323,2304.99130649486
550324,1605.13376027406
550326,1402.20056114519
550327,3978.93598460398
550328,1216.70524192567
550331,1160.40102884132
550345,2660.76572891548
550350,1490.46264430903
550363,2767.73767466888
550364,6728.56030636719
550367,1018.58373036008
550369,4468.58515745596
550377,1254.25659890329
550379,4144.29430348427
550382,1169.54399231361
550388,3945.98419773499
550391,2432.39540229004
550392,5690.60650618814
550393,3059.80612290564
550400,1240.00351289778
550408,1181.64315715145
550415,1752.93128452258
550417,1447.67314946822
550422,1558.38771704841
550427,3174.12730711359
550428,1929.00616359724
550433,2927.95771223461
550436,1390.36537825664
550440,1895.48451740943
550442,1094.04360594517
550446,678.982633424436
550453,1470.06125512852
550454,1273.12102596657
550457,2679.00153847655
550461,1087.97976342925
550462,1613.63900345942
550464,1089.97010068311
550469,1153.31312577697
550477,2011.96535801498
550478,1709.372309579
550479,2370.28006306389
550482,5332.2505157039
550483,1699.24961226332
550485,1202.04346901931
550487,3444.86162315793
550488,1896.37229362221
550489,1380.73465940218
550492,2153.28189642765
550498,1513.63590034898
550505,1742.32215012932
550506,2609.58928990999
550509,3769.63905778213
550510,2500.73236251896
550532,981.442846078908
550533,6086.73558041335
550537,2243.44381933405
550549,1692.27945954217
550550,4308.48838825203
550552,2445.84386423721
550554,3180.76961486246
550555,1130.19197213078
550556,1920.45152948151
550557,1880.36608627804
550561,2958.67828124794
550564,5845.70725172582
550575,2118.83420092304
550582,1598.39874345166
550584,6408.61222883163
550592,1608.7819092711
550601,4784.7240474849
550612,2522.16963140947
550614,1594.10432620031
550616,4130.24007036394
550627,2428.50603667709
550633,7437.36095590895
550638,2339.05898979632
550649,898.182748955718
550652,2106.1531444303
550656,2203.96398374751
550659,1897.82147282293
550662,2714.88045619435
550669,3804.06652801615
550670,3771.13128135481
550677,5888.62912524672
550682,1467.34886562022
550684,1480.78874713118
550685,2904.61117463146
550686,1060.3252769676
550692,2417.3569889004
550705,2119.19290158417
550707,8192.97291685737
550711,1238.28644387703
550716,11578.2765484087
550719,1187.15412683654
550722,2460.03522111441
550723,3842.99152711043
550731,3441.20705080717
550736,1584.56298126968
550737,2469.04888176646
550739,2684.77542697984
550743,3255.0257803884
550745,1829.9605257745
550746,2313.56043462853
550749,1198.6796116757
550750,3392.59267367297
550751,1293.79641416022
550761,1498.03236339977
550764,6742.15851100365
550769,2219.00028166463
550782,1466.47242033586
550784,1539.81337639663
550785,1248.12937194008
550787,3777.86260785448
550789,1135.14195964745
550790,2644.65082664539
550794,1419.79311877044
550795,1225.70430980644
550799,1484.47915451582
550801,1473.97230815769
550802,1981.45288744203
550803,1159.2153119735
550806,1820.69009706822
550807,1071.03405932758
550813,1634.20692852609
550817,1780.45018603336
550828,2376.74364692759
550832,3688.24100185041
550836,3063.61655990287
550837,5298.43967866902
550840,2062.77181116883
550845,1051.58926063809
550848,3190.54006348217
550850,2580.81549200331
550856,2746.50671652982
550858,9002.75251473787
550859,1545.88352588952
550861,830.415132568572
550862,1482.34579877505
550866,3523.87472301018
550868,1511.24372190524
550875,2294.63906750244
550877,690.318280402144
550884,1788.91936210661
550894,4114.13779032987
550895,2281.45514723978
550897,2647.32311741421
550901,3082.8253005214
550903,4700.7517162582
550909,647.422191690449
550910,2408.85478164945
550912,7754.62095627806
550917,1229.36322814362
550919,1632.77607196725
550922,1314.72544131089
550924,882.903159779891
550925,2726.93095653593
550926,1905.49646235796
550932,2826.9260261128
550945,1092.29059987824
550950,1036.82280487703
550953,3876.47673099309
550956,1147.75618813694
550958,1132.44635389127
550962,1675.40466342925
550966,2984.34576055532
550976,2923.83496755331
550978,3085.31649611318
550979,2345.66783604112
551000,2056.53731924984
551008,1932.83457673516
551009,1401.50937709716
551010,2029.86789610935
551011,3560.68304537055
551020,6945.8893556235
551024,2186.09009115677
551026,2067.802195613
551033,3611.12402917833
551036,2364.91412670112
551038,2714.93612266795
551045,2059.63158187376
551049,2791.70608483456
551052,1573.70266074685
551055,1107.26503684031
551056,1628.08261381737
551057,3267.73442739374
551060,3174.36645573373
551071,4314.65614079826
551079,2075.45391216104
551080,3905.33810023713
551082,1454.07603421595
551083,1803.5760106806
551084,4214.22091258442
551099,1167.61377631833
551109,1677.68066260744
551111,5875.88936625417
551115,6431.06317264125
551121,2449.01467130814
551122,2841.21017739051
551125,2619.09597084213
551129,923.143796696968
551133,1368.77712645054
551139,1274.89308539873
551140,1309.89334440888
551142,968.144151365424
551143,3927.91349848376
551144,2329.65879648028
551147,1903.44682928905
551149,2198.2878656577
551153,4904.66918116931
551157,829.350253141591
551178,1646.37245056758
551180,1366.62626696772
551181,1877.13114690389
551189,2290.55052157964
551199,1307.96036781173
551201,2082.77141452957
551203,1028.8866423428
551224,2374.16334634219
551232,3377.22049516458
551236,1024.95505444616
551243,1024.01466804621
551248,3511.63979888651
551258,3172.27829773571
551259,1912.60503630798
551261,1368.80453944444
551265,1505.00671506099
551271,8600.16728588
551272,838.764734957284
551275,1218.97931122028
551276,4099.37257506567
551279,2990.74493838264
551280,1788.29846897276
551281,9724.23849507358
551282,2178.23301447196
551300,1739.56772217504
551301,6399.08502049207
551314,1347.11098015532
551316,4001.25753932572
551320,11537.6035264004
551322,2066.18380918391
551332,2012.4930861271
551333,909.34979715789
551335,2499.14215056114
551349,1695.36478608031
551350,4101.58984190046
551361,4957.06328003996
551362,1845.0625166184
551368,2623.27306282278
551369,4024.12260423801
551377,4374.50955260723
551378,1284.91302723188
551384,5651.03009029777
551387,3764.41194860959
551391,3530.13103980485
551398,1317.05647579606
551400,1297.71923909509
551402,2189.71859761012
551404,4897.98030538056
551406,1528.55040722675
551415,8726.99861386248
551416,3358.59160675603
551445,1000.98954546979
551452,1180.63613545742
551453,1675.09711700871
551459,3455.46306198665
551460,962.659222206212
551467,1192.32857951174
551484,1271.99176719152
551487,2268.45730476166
551494,7633.99627224193
551498,1805.32526293191
551499,3630.43340360166
551500,1917.55996177024
551513,5631.82858095458
551515,2286.71022369393
551516,1884.00902532301
551520,1721.54565392122
551529,690.311038713172
551536,1347.78626190459
551537,1860.56592037968
551541,2849.0218036255
551544,1187.59631702476
551546,4409.75277132254
551551,1550.20843677111
551552,1898.44418179847
551556,1688.43874715591
551567,722.579586361911
551576,1613.40664839284
551579,1650.51330087454
551583,3017.86318720919
551588,3371.3155533727
551594,4175.51597914704
551599,4786.38985737374
551609,2701.46328463077
551617,5217.68807236185
551620,2203.26732601025
551623,1600.2496151815
551627,1335.02314909174
551628,1006.47255974091
551633,912.095226845704
551634,5877.23440452163
551637,8345.00925641736
551642,1008.75670409899
551643,1918.19463528605
551646,957.718076768167
551653,1198.21443992528
551660,821.554934954644
551662,1938.73750706416
551663,1464.82726568413
551681,1731.29916645192
551682,2757.56259650316
551685,1895.47457522354
551686,1403.1275766065
551692,1588.26661520962
551696,856.60090870387
551702,1659.29539548163
551704,1601.17929035462
551714,2931.85279215254
551715,5412.82353441091
551718,1972.52645607303
551725,4249.51803539264
551733,1264.61656229216
551735,1823.70167157376
551738,2414.44936042292
551742,6920.06368826036
551746,1015.73666611987
551752,1243.92871457599
551757,1069.59686836892
551760,3855.08657146709
551768,1341.3409151335
551770,2119.80940229254
551779,9823.46042457939
551780,802.092861140987
551782,1008.19551845699
551785,4576.15160383586
551786,2990.72497307284
551790,1829.75198788841
551792,4396.41221957714
551799,3407.28411893155
551800,2228.1494518034
551806,1050.06449484719
551810,4019.58516237467
551819,1886.75913064297
551826,1925.43871813827
551830,3821.37794787481
551832,919.460617120514
551833,1657.88051774533
551835,1892.61790716837
551837,3898.49117536826
551844,1019.80161849513
551849,2433.24920649577
551851,3344.87241643601
551855,2029.29206751844
551861,705.563768047995
551875,3190.01371355573
551882,1480.65318307808
551886,5072.53123859322
551891,2048.11723376333
551901,3522.10747554375
551904,1680.31546518462
551907,2685.65634954271
551908,5809.15587943392
551920,1971.11515975005
551924,1119.83857783109
551927,1781.02164449736
551929,2278.40893569678
551932,2104.57799945831
551942,2674.02794812484
551943,781.755800044395
551948,1908.81487193135
551951,4700.85034298878
551960,1394.10295839394
551970,1966.00778700432
551974,4743.99051662458
551976,1416.90725348442
551979,1531.97920557653
551983,3130.98155283607
551989,2483.86872564773
551990,3097.57227679393
551992,1382.45609316147
552009,1787.39651117267
552011,8146.70013413519
552016,2198.56042114083
552021,2517.45598987392
552028,979.338222051016
552037,2867.13385618138
552042,3472.60189009743
552043,1812.923541125
552060,4335.33703715434
552064,1783.259143277
552065,6583.97328238171
552066,2258.23253645203
552068,3294.58872451722
552075,811.873577259239
552078,2183.67303950071
552080,1731.36356037583
552081,3413.24555029181
552085,2653.14891502687
552092,1775.65987762777
552099,1029.60760294143
552109,2466.4695133332
552112,1222.59483502063
552114,3442.9763907469
552120,1210.17964392914
552129,2223.34910348313
552134,1403.08609529097
552137,1909.78447456783
552138,982.552605582523
552139,4479.24753353129
552142,10191.3420810611
552146,2148.66026101355
552148,3313.23228165822
552156,2629.02086257544
552158,2464.69541027613
552163,9730.40749910978
552169,2086.15879680648
552170,1540.70573675434
552174,3155.49902412518
552190,2961.82605580782
552192,1786.14748027789
552197,4010.78953701789
552199,6652.94227816169
552205,3208.54892669822
552208,2365.56150299872
552214,2424.13504376772
552218,4318.99117701005
552219,678.258435744789
552229,896.071210675183
552230,2119.68406631548
552237,946.471861735862
552240,1323.52901690894
552244,1071.4437261431
552258,6616.40211789189
552263,1129.39088580777
552271,1371.10003887308
552280,6462.65257529941
552281,2366.1492575567
552282,1925.49931505975
552285,2066.79868618331
552294,7134.37343521787
552295,1742.55146710706
552302,1267.84742191212
552309,1986.81827155092
552315,1039.35621183411
552316,845.383558375177
552322,1011.43420069057
552325,3780.58734498218
552329,1047.00262096029
552342,1944.79756289277
552346,862.353269711611
552348,1206.81430952168
552349,7083.53323493945
552353,1027.62899341031
552356,2665.80998713318
552360,1954.2143610058
552362,1701.25539162599
552363,6152.64891053977
552373,2762.02505741597
552374,5522.09862252069
552376,1491.63292883333
552379,1286.48616296521
552392,1374.42532526863
552395,2581.89744138085
552397,7421.12196641335
552402,1829.92387722807
552403,1155.90461254837
552404,1416.17640601805
552407,2405.76579663586
552415,1449.09172918612
552423,1364.68180025503
552424,2532.50479726554
552425,1188.3893877853
552432,1598.5062138684
552440,3410.78231020905
552441,3845.08479048326
552463,1269.21324623846
552468,2138.58893841553
552469,1667.35283559381
552474,1315.10728490615
552478,1191.3204043663
552479,1240.13005322072
552485,945.769879234384
552489,1889.67633656796
552494,2786.61494052168
552499,3119.29258294643
552502,1070.33104408561
552505,4617.73783144003
552507,4110.30626964597
552513,2214.41920380011
552519,966.896662000215
552520,1362.2625770976
552522,2212.61854128814
552524,1722.01527101069
552536,5548.72045680073
552542,924.747476961314
552544,1870.12588258831
552549,1052.02810941302
552553,2225.25505526539
552558,6472.58922769543
552561,1507.37464530627
552564,6999.86595369076
552566,1992.62000834451
552579,1887.96868388687
552595,1541.37957255251
552597,1807.3355963687
552601,6776.76876432063
552604,1059.13878664608
552606,1052.03262423756
552608,1054.38195402177
552611,1795.56820809221
552612,2611.26970205841
552629,4035.80614755931
552630,1855.70163366603
552631,4061.47455011868
552635,3796.908286353
552647,2356.37725507309
552650,5203.48113633148
552656,1245.03068460541
552658,7582.29241108013
552662,857.735133076211
552665,1382.2517542697
552674,4767.16571429913
552677,1082.53834808852
552679,1391.24277471248
552681,1230.02757906258
552683,1157.264065782
552688,2762.92737455423
552693,1724.6210147956
552697,1459.39895167163
552698,1214.95728535005
552703,7375.11388354056
552707,1670.17687746698
552708,1934.58465522285
552711,1382.10214462422
552715,1660.8500670581
552751,1913.88317680213
552761,1592.66909056235
552762,3059.90242035185
552775,2084.0112256118
552781,2696.92248346373
552783,1052.5690229135
552784,1687.90182395197
552785,2009.35849451071
552786,2357.29092565656
552807,1705.49443060506
552811,1608.42600172014
552813,1608.65763949794
552818,872.728547317546
552824,4322.89354759547
552830,2288.66394346134
552834,3297.30450068621
552837,1043.21568716992
552838,1340.11535987541
552839,1058.14786338669
552845,3129.54564664989
552848,1554.7248439236
552852,2494.49057608774
552859,1510.48582276051
552863,5013.01851391298
552864,1662.89298252221
552866,3259.80048731503
552871,2464.72009082516
552876,1390.6829809288
552881,3520.46533513523
552883,3590.50974396373
552887,1557.88175003018
552889,698.523146178094
552890,1006.21967182424
552899,1430.50435412253
552905,2451.49980194986
552915,4014.72738045764
552925,3440.35061000545
552930,1384.82202966263
552932,4420.73006667368
552937,1258.37511954314
552939,1101.2087752742
552940,4515.33457337103
552947,3130.09784031162
552952,11431.7034032553
552955,1029.3808066383
552965,1723.82268478126
552966,1258.68837941645
552970,2994.45794915047
552977,7356.17604033406
552982,12755.066614099
552988,961.586145612631
552993,2854.43656717367
552994,1303.33956591493
552995,824.21292583845
552997,3477.95777378813
553007,1474.91442110009
553013,1649.34340791485
553014,2240.99861773751
553016,2544.25649369391
553017,3923.38351289875
553028,1771.47872025202
553029,1569.49330415747
553030,2637.70140123961
553031,997.703428314733
553036,1160.21568066531
553038,3532.95337429657
553041,1473.56611986027
553042,1748.06497177335
553043,4791.59639617186
553044,1137.80708794841
553060,1368.84761811551
553066,3312.82469968537
553073,2252.98811402047
553081,1740.59244467532
553083,4040.42740496236
553086,4662.6136012184
553087,1598.8957594045
553089,7571.17200704978
553098,1591.9697963844
553104,1185.82119310885
553107,3308.7137711588
553116,1583.66787365154
553128,1049.96636031824
553136,1432.26666649701
553137,1724.61032410474
553139,977.870189093282
553141,1811.91239411843
553144,2085.81463891866
553150,2290.18247314636
553157,2070.07816059291
553159,1126.713235108
553160,1398.83008660254
553172,2148.71353884882
553173,1801.73996011109
553174,806.472556001006
553176,1067.30320523987
553177,1657.21027616176
553181,944.768786804075
553183,3225.42880199769
553189,1169.69680717351
553196,1427.11484090935
553197,845.625459153851
553206,3352.08621099557
553207,1482.93400429468
553216,2208.38547980215
553219,2404.91475557338
553225,4712.59272231379
553229,3578.35740674181
553235,1352.51498265707
553238,5718.06252341116
553239,1502.45120705425
553241,2084.58965905375
553249,1784.94528253766
553250,807.463396091402
553251,986.494634482975
553254,1103.53110030545
553263,4279.85456893121
553267,1116.69411700725
553269,1175.50738076365
553270,2012.23688083065
553271,1052.25136561068
553275,2381.79340976993
553276,8334.0338592228
553277,4387.92591837872
553278,1829.77205535442
553279,1800.95573914822
553289,1243.75789869248
553291,1981.97450244814
553299,1065.44265456891
553305,1360.35740085596
553306,1284.39724220108
553309,1842.96276337757
553312,1158.50965623349
553315,2384.53094956654
553317,4192.23428423495
553319,1889.1555910902
553323,1608.82410180902
553326,5284.52185531447
553327,1247.76400058888
553329,5132.39805069649
553331,1491.86126269602
553335,1772.58225101156
553340,2023.83321406585
553343,3786.27380496571
553354,985.387470607992
553355,879.42078895588
553359,2445.89284803569
553369,1024.17679257593
553370,2944.39317974601
553371,3094.55173161735
553374,1337.56109098351
553375,1972.71175783646
553377,2790.29138928842
553383,4493.23793752318
553385,3615.74516788091
553394,2757.72696494069
553402,1828.86574894437
553404,1514.33833366732
553411,2234.51951485972
553414,776.539586457992
553421,2117.56155628557
553429,3830.6713896855
553433,3117.66282435697
553446,2082.71083369968
