id,loss
502715,6457.381677
502717,1073.333917
502723,2045.501729
502724,2300.462744
502725,1150.52968
502726,4601.876536
502727,9089.048758
502735,2314.78049
502739,2924.927089
502740,1181.014933
502746,2952.688511
502752,1205.733383
502756,3355.402749
502768,2740.69403
502769,1298.785352
502770,9100.322638
502771,1703.994137
502784,2311.587907
502789,3259.855306
502792,1452.419123
502797,2922.381473
502798,1975.194486
502803,2003.679179
502807,3535.567137
502808,2566.010426
502810,1552.814949
502814,5170.879788
502818,4234.403101
502822,3769.967755
502827,6970.632117
502829,2279.57548
502833,3386.379498
502835,3375.018921
502843,2552.549018
502844,2417.458127
502845,1656.550604
502850,2295.943455
502855,1008.716243
502856,4524.107793
502872,2291.674998
502873,2825.396634
502876,2255.378777
502886,5115.726502
502887,6842.597408
502892,2614.268162
502893,3646.043986
502894,6266.799994
502901,6373.118449
502902,1253.518676
502911,3372.125939
502913,2360.444511
502916,1435.868128
502919,12805.04999
502923,1888.808891
502925,1781.483122
502941,2328.952146
502945,2523.343745
502946,1684.419496
502951,1863.511983
502952,1604.664549
502953,2095.890015
502956,1682.4288
502957,5906.018558
502962,6997.585809
502963,1506.156652
502964,5541.871968
502966,4765.535932
502973,4880.739546
502975,3145.222235
502983,2418.612643
502984,2634.058873
503002,3350.408138
503009,1924.016309
503013,4262.36239
503018,2688.950086
503021,2106.636343
503022,3478.43439
503033,1592.33622
503034,3081.137918
503036,3319.232189
503038,1515.197728
503042,1727.465666
503048,5013.896348
503051,2029.351131
503063,1645.850836
503065,2207.930028
503068,1139.015975
503074,3526.143101
503075,1960.168086
503080,2310.940371
503086,2721.799467
503088,1936.194088
503093,3797.868994
503094,1778.037718
503101,3390.075106
503103,1847.527882
503108,1937.804627
503110,2221.581544
503112,4183.096372
503122,1825.938068
503131,2189.62832
503133,4651.526501
503147,3588.731464
503148,1024.271843
503164,1904.751641
503174,2701.936651
503175,3691.793938
503177,1347.512259
503184,8188.98184
503186,3761.530535
503189,4679.88059
503192,3404.146087
503194,2169.737244
503200,2990.458408
503203,2333.541909
503206,11234.16565
503208,1308.560189
503210,1420.425943
503211,2604.263419
503222,1932.810074
503225,1583.145048
503227,4865.059537
503238,5458.901184
503246,1470.124715
503249,1201.35173
503250,3884.844686
503252,1381.448999
503254,1715.484905
503256,2780.148412
503260,1268.770084
503261,1556.52911
503262,2092.093878
503267,1852.081658
503277,2174.555432
503280,6644.644981
503283,1548.947212
503284,1242.179652
503288,1540.082697
503289,6072.878015
503290,2052.829262
503291,3080.073845
503297,4014.299927
503301,7628.099748
503302,3211.912916
503306,7525.772436
503308,3146.479935
503309,2376.780366
503318,7912.21899
503328,1755.855176
503331,4101.101348
503339,7358.353577
503350,2073.544295
503363,1679.518943
503365,3059.778025
503376,5332.12952
503377,1588.664672
503387,2170.048758
503388,1623.510582
503393,4486.804747
503405,3178.304202
503406,4537.325796
503410,1405.480058
503415,1771.200828
503426,4484.669723
503429,4337.984328
503430,2981.881041
503432,4237.064722
503433,1665.649734
503434,1253.255124
503436,13314.55609
503445,1804.124085
503467,6839.324359
503468,2252.897202
503476,2214.677917
503479,3745.605826
503492,2463.628398
503496,2081.004635
503502,2629.211917
503517,2974.785063
503524,2273.149625
503529,3114.375338
503530,4786.893761
503531,1999.624494
503546,2575.678767
503547,2825.895833
503549,1265.992676
503553,1837.309889
503565,3880.004905
503569,3620.413888
503570,2763.68649
503576,12778.36345
503584,2043.603738
503601,1592.546438
503606,1768.306949
503608,1878.978709
503615,6613.171452
503621,1863.090561
503629,2764.857273
503632,6008.681802
503633,3085.553291
503639,2858.766071
503641,2638.902044
503647,2472.244827
503648,1690.407424
503654,1216.125655
503656,3817.729279
503664,1604.32042
503676,2248.801425
503679,2901.075058
503684,4256.882931
503689,1664.705318
503693,2635.821897
503695,5321.003688
503697,1533.496166
503704,1752.976707
503705,2454.521963
503706,10285.68302
503708,2356.415106
503710,1218.122706
503711,3383.389073
503712,3372.448467
503714,1756.926147
503720,1465.858515
503727,1577.824675
503728,2189.461253
503730,2433.449978
503731,3184.993406
503732,4084.233385
503734,3752.184147
503740,1816.270731
503749,3458.817436
503751,1155.15506
503756,3312.205719
503763,5361.67752
503783,4326.658767
503789,1203.511759
503791,1823.477878
503798,3407.587029
503802,1768.505835
503805,2793.712735
503809,2866.148157
503810,2301.787957
503811,2050.986676
503817,1489.868052
503818,2301.591807
503820,927.7999565
503821,2913.38936
503822,3218.19797
503827,1741.67487
503840,3575.737494
503842,6856.784665
503847,1947.664463
503849,2100.116253
503852,2519.787273
503853,1910.07254
503856,1787.573081
503860,3140.311321
503862,7023.269108
503870,2109.75533
503872,1736.992058
503876,1171.254028
503878,2843.216638
503886,2045.505956
503887,1350.331993
503888,2367.57345
503894,4206.081583
503896,2623.20945
503897,2286.056396
503901,8289.123685
503903,2879.989097
503908,1372.201732
503911,1715.607339
503919,4082.811558
503922,4352.026784
503930,3028.083633
503931,1486.709677
503934,2608.828851
503935,1881.505218
503940,1966.051469
503943,1600.769921
503944,1568.734135
503947,1856.312432
503950,1764.172664
503953,2006.813405
503955,1617.511845
503958,3463.575508
503962,1689.37315
503967,1702.745736
503969,2366.707611
503971,2897.133738
503974,2324.618186
503982,2039.972476
503987,1790.134633
503988,5797.686608
503989,5821.203053
503990,2739.814715
503997,1729.049291
503999,2968.424924
504006,3483.435729
504009,1744.320088
504012,990.3761547
504016,1132.328335
504020,2182.985775
504022,2179.124196
504023,2749.782053
504025,1684.35479
504027,3267.399597
504029,1166.583741
504038,2462.733887
504039,5733.10101
504042,1200.794024
504045,2209.785191
504047,1864.406605
504054,1974.154484
504059,5749.473216
504066,5258.55637
504069,1652.093297
504070,1603.069129
504075,2670.414617
504080,2069.67093
504081,5667.0175
504086,2096.023659
504092,2313.832448
504105,2428.150771
504109,1665.589434
504113,2878.825283
504115,2964.836847
504116,1900.750621
504119,1075.563593
504124,1670.659328
504128,1320.457369
504132,1228.428919
504140,1545.264913
504148,1823.989817
504157,3028.406494
504161,2520.623888
504162,1440.471898
504164,3912.053582
504166,1133.145034
504169,2544.219978
504173,2406.205206
504176,2012.971294
504181,7094.446133
504182,7068.366968
504184,1496.219806
504193,2067.347145
504201,3030.196973
504203,1605.155918
504212,8600.377085
504214,4467.807811
504224,3319.3865
504234,4781.502509
504237,2215.262939
504250,1857.943746
504259,1805.346111
504262,3103.211744
504276,3839.048984
504278,4362.364723
504283,6581.040099
504288,2113.628204
504291,6290.291421
504293,1469.592537
504296,1111.815314
504297,1462.582089
504300,1077.040624
504302,2091.098922
504303,976.7192713
504305,3102.390972
504306,1385.608694
504312,2868.451485
504329,6324.708628
504330,4319.817667
504334,2312.356099
504339,1692.027294
504352,1572.403431
504366,3299.435104
504369,1819.872506
504374,5231.125365
504376,4359.735265
504392,3223.291517
504399,4633.471843
504409,1531.685403
504410,4227.03607
504411,1707.360944
504417,5401.563851
504419,4908.223039
504424,1839.737132
504427,2851.614763
504437,3424.521213
504438,1747.860205
504439,1942.981865
504442,1315.054703
504446,1780.969541
504455,2318.389048
504457,5090.504177
504459,1166.424413
504460,2080.973275
504462,3920.238024
504471,1965.77263
504472,3502.408952
504478,1461.618924
504485,1045.959424
504486,1445.300859
504488,3008.372952
504489,1310.542832
504490,1493.47672
504494,1914.420296
504508,1824.223951
504509,5521.42398
504511,3276.015854
504515,10813.61361
504516,2125.326279
504520,6689.209062
504521,4307.349777
504523,1186.275752
504530,2214.073567
504532,1894.792895
504550,1910.550583
504551,1991.215548
504558,2313.14438
504559,4687.835672
504564,1547.412928
504577,6171.943861
504579,7471.195819
504582,943.6033371
504584,6635.178093
504585,3900.374816
504591,2565.1009
504593,3885.889998
504599,1386.876443
504602,2130.097066
504608,2233.242056
504612,3204.921897
504613,3734.105427
504621,2383.907437
504622,1277.821492
504639,2034.02871
504642,4070.537888
504649,1447.956131
504655,1416.87019
504663,2741.432812
504669,2098.893634
504694,1709.258496
504696,6381.55366
504702,5929.192381
504705,2080.42688
504706,1617.733235
504707,4083.69678
504711,3257.051057
504715,2066.323538
504717,2645.947439
504718,3494.539744
504719,2786.136789
504720,2229.920514
504722,3501.841831
504726,3043.045241
504728,2273.962115
504729,1908.618785
504732,1860.896493
504735,3676.781009
504747,4664.55696
504751,2473.921045
504752,2632.433954
504753,1406.575557
504755,1935.90414
504758,4705.704084
504766,2035.662877
504767,2391.247246
504769,2063.493219
504770,10202.48043
504772,2043.990912
504795,2917.003456
504805,1436.182389
504809,2975.107716
504825,2932.094872
504833,3390.751757
504836,5791.245796
504839,4899.625938
504841,1677.719425
504844,1558.917692
504856,5083.661653
504859,9470.442777
504866,5315.077388
504869,7463.146967
504870,1779.890612
504878,1730.263709
504881,4763.231757
504884,2786.720061
504890,1697.969028
504891,2057.655102
504893,5408.36756
504895,6747.744712
504904,1873.239182
504906,2343.257217
504908,1531.901683
504923,3161.944901
504924,2842.143168
504932,1921.768882
504939,3858.260753
504941,7132.132888
504946,2201.322399
504948,1328.641456
504949,4815.226136
504956,1740.436653
504957,1464.03235
504958,2366.393705
504959,3678.843431
504964,1686.775336
504972,2833.251718
505000,7231.10721
505002,2953.745516
505012,1422.815557
505014,2520.906676
505020,5653.673464
505023,1463.689153
505027,5523.650477
505036,5747.673434
505044,1994.281608
505063,1684.647086
505065,5152.182147
505071,1867.297505
505072,5166.958172
505076,1449.125937
505083,2119.770658
505086,1492.765658
505095,1550.569819
505103,1772.872567
505106,2020.883871
505108,6694.242515
505109,1952.522441
505113,1639.16261
505114,1335.320296
505115,2646.787831
505117,1906.424456
505120,2170.189833
505123,3303.043436
505132,2195.684263
505143,4340.512616
505147,2045.534234
505152,3008.375366
505158,2311.229139
505161,3926.227846
505165,1778.698474
505166,2632.670998
505171,1875.844437
505180,2399.223692
505183,2526.107394
505185,2875.863235
505191,1553.547539
505200,1540.99296
505204,2252.369911
505210,2364.709207
505211,5009.547832
505212,3001.545193
505213,1998.059729
505214,2136.305161
505224,2029.504138
505228,3430.536876
505229,3676.970317
505231,4102.091651
505241,1646.687224
505248,3353.94742
505268,1648.1915
505269,3569.404828
505271,3008.804851
505274,2118.214065
505279,2530.909205
505282,4213.562218
505291,3747.99186
505297,3898.001673
505299,8063.928583
505300,7525.235855
505302,1967.681695
505311,4903.11611
505312,3015.381547
505331,8468.731646
505333,2249.094996
505335,1719.913735
505340,6552.367559
505341,2972.90486
505347,2464.429842
505354,1934.387123
505358,5060.564153
505360,1185.804525
505362,4391.976886
505367,3548.891335
505392,6624.83849
505394,3917.733647
505401,2979.639993
505405,3243.586308
505407,1099.749098
505413,2578.480996
505417,3133.2601
505420,3804.675815
505424,2129.505096
505429,1477.777224
505431,1595.840914
505432,7415.284607
505435,3052.636206
505441,964.7799543
505446,915.7387602
505449,4490.997724
505461,4195.857329
505464,1497.764647
505468,1733.717734
505474,1770.364918
505476,2238.743458
505479,3701.242344
505480,1534.239604
505483,3746.955581
505496,3219.925196
505504,1552.465288
505508,1971.407224
505511,1837.519565
505522,1773.946628
505527,1127.980291
505531,1295.992893
505535,6405.847097
505540,2453.762343
505545,2431.378074
505558,7851.759846
505559,1925.777058
505568,1224.673376
505583,2633.465177
505587,1258.154927
505588,3067.055856
505592,3569.679581
505599,1303.625005
505606,3642.986298
505607,1416.38979
505610,5045.156312
505611,3528.030129
505614,4497.01334
505621,2907.277469
505637,3456.964847
505640,1906.763322
505643,1913.537346
505646,2055.770894
505648,1640.937078
505649,2180.813363
505655,2067.71773
505661,1409.149038
505665,1791.16466
505670,1925.698688
505671,1821.982876
505673,2991.575902
505690,4194.198021
505696,4733.745825
505697,6202.575861
505704,3339.858892
505714,3664.814761
505727,993.2822691
505729,1731.677734
505735,2768.488006
505741,3594.599081
505752,1824.154085
505754,2445.629158
505757,2922.526751
505762,7814.826813
505770,2036.529092
505771,6047.18542
505774,1886.047413
505778,2850.718007
505783,4208.375953
505787,2105.340737
505788,4583.305383
505789,2011.821781
505790,1613.023097
505800,2470.509757
505802,1404.084264
505810,2993.976399
505820,3101.927561
505821,3939.935803
505843,2693.913064
505848,3262.074904
505856,985.8703278
505868,1276.337988
505870,6198.860965
505876,5850.271952
505878,7219.096126
505881,1560.488798
505895,6241.747113
505918,4533.952945
505928,2339.424428
505929,2629.681984
505931,3105.869982
505936,1874.266704
505943,1275.103816
505956,1666.842198
505963,2580.758497
505968,1294.911295
505977,2326.77791
505979,2436.921982
505984,2343.20809
505985,1390.263503
505988,3881.40847
506002,1187.380749
506006,1568.865681
506010,1160.266132
506018,1965.38218
506019,2439.501292
506022,1703.801284
506025,1907.172851
506028,4330.663101
506040,4697.826431
506042,1810.393259
506045,2881.574154
506047,1965.991651
506050,1940.627358
506054,2603.807781
506056,4765.766122
506057,1406.683921
506062,4605.825393
506065,1900.196186
506066,5945.087116
506074,3696.144583
506077,3503.267789
506092,3054.21572
506095,5286.573076
506100,5586.567181
506103,3470.260402
506106,1617.383099
506115,1410.052901
506121,2072.93999
506124,4037.802806
506132,2603.626143
506133,1079.512279
506137,5529.312253
506143,9530.514752
506152,6564.020554
506153,2254.472192
506154,4003.113146
506159,3297.164204
506163,4304.50001
506168,6424.797268
506171,3698.802762
506174,1977.484669
506176,1492.97293
506186,2784.932804
506192,1461.942314
506194,2682.823016
506199,2386.771044
506204,2394.04331
506206,1612.618936
506213,4415.325399
506220,3972.855725
506244,1276.49735
506245,1965.94083
506246,4732.088976
506250,1691.813348
506254,1477.094026
506255,1782.374848
506256,1725.643333
506259,6544.065349
506260,1577.077643
506261,2925.454562
506265,3068.869937
506268,1505.592684
506269,2430.145459
506271,1603.598764
506273,3349.171003
506275,1604.230379
506299,1921.499434
506304,7175.170949
506305,2119.713988
506306,3374.50481
506328,1758.436286
506329,5924.382323
506332,1543.990663
506338,2432.405353
506343,1384.789115
506346,1490.364577
506353,1389.566145
506355,1904.702499
506359,2492.512492
506361,1133.753244
506368,1820.815747
506375,2680.288128
506379,3771.057246
506382,4284.299032
506385,1488.289972
506386,2033.541146
506388,6088.399362
506391,2988.889811
506397,2681.055758
506402,1924.785942
506403,5450.740086
506408,1497.427234
506417,2067.424097
506421,2835.701077
506432,1516.497803
506437,4381.150037
506438,1209.986112
506444,3394.403078
506449,3649.787468
506456,3672.756059
506463,1737.85588
506466,2963.134543
506469,3120.119292
506470,2951.321089
506473,3886.173981
506476,2551.968956
506477,1705.487085
506478,6848.894402
506482,1450.563252
506483,2116.806742
506487,2696.139525
506493,3762.005494
506501,4048.961792
506504,1653.324373
506508,1934.776172
506518,1999.311046
506522,5014.905694
506525,2256.40237
506531,5258.25405
506536,6273.986448
506538,4842.896456
506539,3694.208355
506540,2544.132332
506545,2064.063681
506548,8280.442823
506566,3053.380609
506567,2238.440055
506570,4845.702711
506575,2900.140635
506582,3430.911006
506584,2992.489134
506590,2623.474646
506595,3244.587888
506603,12184.75759
506604,6543.701083
506609,1652.185534
506610,2476.668195
506612,3170.81307
506623,4505.710092
506624,6606.527958
506625,2313.758448
506626,3449.67
506635,3918.345689
506638,2412.681754
506640,2784.273744
506642,2496.91632
506644,4256.590377
506645,1991.87081
506653,2102.634779
506656,2608.607825
506664,4477.703777
506666,3571.973902
506671,1219.94123
506672,1557.787739
506681,2043.469496
506682,2285.713642
506685,5839.14445
506692,2025.889844
506697,3068.819829
506701,3116.342898
506702,2966.497518
506703,1546.424748
506704,3379.920613
506715,1280.263047
506716,2375.15295
506718,2445.698172
506720,2078.513611
506727,2692.683527
506729,1879.96229
506731,2388.858347
506732,5893.476095
506738,2339.715869
506744,8780.094197
506747,1981.32706
506750,2225.797157
506772,2068.483183
506794,2435.434356
506796,1421.441574
506800,5419.43665
506804,5344.575394
506807,1892.367071
506818,3541.672279
506824,6442.918539
506835,871.1854812
506839,2606.482745
506844,1970.552271
506846,3942.545372
506847,4959.512917
506859,6546.152555
506861,2511.688493
506862,4714.302864
506868,2844.464147
506873,8493.497735
506880,6966.176962
506885,3554.983357
506886,3037.616825
506892,1749.308174
506895,2564.226393
506896,3090.982808
506897,1313.491463
506901,3836.372727
506913,2038.06324
506929,3287.532062
506931,2153.653258
506933,2384.557598
506934,4421.419084
506935,1640.28962
506937,2502.037047
506938,5034.639709
506941,2547.946695
506946,2430.28671
506952,1515.378241
506961,1392.758349
506962,3367.844059
506967,2306.655297
506973,1258.154927
506975,3384.936269
506976,4803.472925
506978,2188.588581
506986,2050.954103
506988,1672.988965
506997,11620.14778
507006,3640.535784
507010,1809.969538
507017,3142.38215
507024,3483.893907
507025,3184.596597
507026,1373.807956
507027,1026.527066
507034,1174.423302
507040,3034.842188
507048,3061.850169
507054,1241.021784
507056,2377.943241
507057,2822.874329
507065,1634.244183
507070,2003.803017
507071,2173.739471
507080,927.7999565
507082,1725.077007
507086,2185.368872
507087,1641.248736
507089,7452.139902
507090,5307.110666
507091,1488.887092
507092,2496.252798
507098,2318.962052
507102,1932.372967
507106,2733.93149
507107,7264.632059
507123,1707.859171
507125,2182.352524
507127,1501.662257
507129,1105.424171
507130,4304.582854
507134,2214.880188
507142,1142.315852
507147,2611.484926
507148,5738.353573
507150,2522.1793
507155,1282.728802
507159,2141.816667
507165,1580.618296
507167,2903.278394
507174,2063.613716
507181,2063.959501
507182,2462.568902
507190,1559.065809
507191,1540.63738
507194,3416.671446
507200,4604.804422
507205,1952.479762
507210,4053.403927
507219,3141.429867
507225,1248.941556
507227,1818.38708
507228,5990.179652
507230,2999.723266
507231,3012.431937
507243,1199.032139
507246,2434.502898
507249,4730.539239
507251,2099.217123
507254,2472.173207
507256,3739.406101
507257,1645.707761
507259,1710.794041
507261,2261.401188
507262,1785.388437
507275,3920.740844
507279,1429.201631
507297,2117.703116
507298,4023.353303
507315,3715.473513
507329,1658.345079
507331,2041.740455
507333,7930.488626
507337,3454.771963
507339,4897.389132
507346,2016.337418
507349,2519.258948
507350,2098.511716
507356,1910.54763
507365,2654.203723
507376,1574.171864
507378,3098.959302
507382,2426.588154
507390,1953.367702
507395,2680.334853
507409,1224.601444
507413,5543.422375
507414,2638.681626
507421,1547.160095
507422,1844.607763
507426,1719.913735
507432,1428.844699
507445,1625.75963
507446,2134.764111
507451,1462.846409
507452,3578.012588
507455,5259.38411
507460,3980.971513
507464,3270.362652
507468,1752.125011
507493,2292.483024
507496,3247.411141
507500,3658.461373
507507,1226.657677
507510,2066.596852
507511,2047.357706
507523,6587.430728
507528,4837.555528
507532,8284.421624
507535,2548.514894
507537,4269.6723
507541,2805.284841
507544,3760.827114
507547,4682.698707
507556,2844.891849
507557,1231.212511
507558,3858.895621
507568,2203.241789
507571,713.5209418
507572,5148.380297
507577,4083.936066
507584,2366.901359
507588,5780.45068
507592,2062.025509
507598,1575.710158
507600,2289.773473
507602,3539.263326
507604,1588.750227
507607,1472.906831
507609,1529.39151
507615,4087.209062
507618,5386.802277
507619,3657.908638
507621,1470.109358
507629,1193.318227
507633,4652.106635
507639,5442.556073
507644,3606.588081
507651,1394.818809
507654,3190.32221
507655,1690.23729
507659,2310.361283
507662,4237.073793
507668,1908.669331
507673,1842.246659
507674,2658.121046
507678,2208.870624
507680,1865.724038
507681,1350.929016
507686,2387.151051
507693,6166.00685
507699,1720.067944
507709,2489.956969
507712,2898.060638
507713,7770.024253
507714,2454.893155
507716,3334.087896
507730,5382.005494
507731,1909.886749
507735,2292.378441
507740,4894.273587
507743,3060.637934
507745,1856.361717
507751,4847.130481
507752,1888.640367
507759,1967.103802
507768,4409.061405
507775,1295.891472
507780,5498.434427
507785,2100.590946
507799,4890.7867
507805,4158.262383
507808,2860.403964
507811,1385.062917
507820,1240.308043
507824,4989.424756
507826,2214.277932
507828,4057.687158
507831,1826.023801
507833,1658.711038
507835,2423.045267
507836,2035.75022
507839,1754.598431
507845,3942.451949
507848,2103.613581
507855,2731.118242
507857,1668.600039
507867,5799.217006
507869,2127.476039
507881,2069.548776
507884,1583.483108
507887,2690.404135
507893,3717.321418
507894,2374.54288
507905,1974.529498
507930,3989.023929
507939,1759.108666
507940,5795.868925
507942,2511.723733
507951,1657.250859
507953,2811.72337
507962,1797.427503
507965,6286.683803
507966,1708.99992
507969,2444.03246
507988,3352.400345
507994,8430.200117
507999,3168.424109
508004,2568.364728
508007,2310.069106
508010,1499.394017
508014,6359.035051
508023,2070.594843
508029,4464.208752
508035,1570.273066
508041,1043.660616
508050,1010.774767
508053,6286.985157
508061,2351.427999
508064,2037.185244
508065,1257.341619
508071,3617.237913
508075,3583.560076
508078,5284.40532
508080,2828.309254
508082,4812.951566
508086,2216.23285
508087,1515.472279
508093,4004.034368
508097,4361.696971
508103,3700.994279
508106,1551.253608
508107,2220.059429
508111,1653.705367
508115,3688.667951
508138,5514.737513
508140,1393.374969
508145,2830.380687
508148,1722.689778
508150,3336.743999
508153,2392.255447
508155,1642.967309
508157,1388.076653
508160,1116.362842
508165,2797.929685
508175,5764.043545
508178,3635.474363
508181,1201.232012
508186,4771.45215
508191,6218.519835
508194,5190.102954
508202,2722.532574
508203,1439.6891
508205,4346.847143
508208,1553.700467
508218,3683.524834
508219,1059.819772
508222,5217.614749
508224,1874.182015
508239,2156.337063
508250,1742.700475
508257,1742.368459
508258,1261.872426
508259,1875.293927
508264,2165.876562
508265,1717.175619
508268,4246.23405
508271,1021.243779
508277,2114.553146
508279,2992.064436
508282,1008.165549
508284,1846.489231
508291,1076.207199
508304,2735.896229
508316,1512.706067
508318,3334.706007
508324,5877.425709
508327,3882.968544
508328,1851.432969
508329,3833.222021
508330,3652.651897
508341,1735.468215
508350,2483.706812
508352,3808.881669
508353,4943.047951
508358,1268.194795
508380,3151.754479
508383,3445.329574
508391,4236.846482
508392,2986.933068
508409,1620.179925
508413,1052.130241
508419,1618.41538
508432,3232.838347
508434,4968.135628
508435,3102.466793
508436,5991.880841
508437,3418.106833
508439,1462.453817
508445,2339.992493
508447,1990.153506
508450,6850.37195
508456,1563.817954
508464,4936.357244
508468,2274.139342
508469,3642.1028
508476,2689.033747
508479,5537.602122
508480,2260.188689
508485,2400.313281
508486,2598.489356
508487,2261.975045
508492,3516.973815
508493,1516.501808
508494,5420.171895
508498,4859.641888
508506,1939.718539
508509,4385.046063
508511,1368.023349
508514,2249.744779
508519,3556.528638
508521,3199.435777
508522,1142.841572
508525,4249.909193
508527,2301.842855
508530,4015.694913
508532,4004.17075
508534,1950.536262
508535,2191.744373
508536,1262.328358
508538,5988.875621
508542,2021.691859
508554,1309.035043
508555,2403.262912
508558,3981.692326
508560,1882.657563
508564,4308.471365
508567,3874.62613
508568,1620.899814
508579,2556.756111
508580,2752.223816
508581,3821.441789
508591,4317.302235
508595,3073.558662
508597,1680.298265
508599,5912.456887
508601,1640.110464
508606,4054.797372
508608,11470.19371
508610,3222.077523
508612,2074.379164
508621,3910.207499
508629,2293.415268
508640,4040.909992
508647,1934.848686
508648,3888.120044
508658,1713.517228
508664,5543.666038
508667,4545.846889
508669,2650.997169
508671,2345.619242
508672,1589.177081
508676,1716.448634
508680,2134.71175
508688,4043.429824
508690,1766.675098
508695,2607.254942
508698,1872.853488
508703,1652.937007
508707,3314.002129
508712,3200.393594
508713,2953.6694
508714,1428.251786
508718,1400.779062
508719,2545.900816
508723,1925.848185
508733,2137.881477
508739,2012.502961
508741,1333.803247
508742,2874.169572
508770,1891.811905
508773,1639.106959
508774,4060.893998
508785,5208.391031
508787,1603.212507
508788,5187.941822
508801,1920.79028
508802,1922.569247
508810,1570.053392
508812,8099.84601
508813,8550.936736
508816,1927.751853
508822,3569.276032
508825,4009.707017
508831,1642.960547
508837,1914.211048
508843,4964.273328
508850,1954.258519
508854,3206.317745
508864,2895.58411
508868,7187.117306
508873,3636.180564
508874,3302.354561
508875,2997.66575
508882,2424.393231
508885,3995.891521
508887,1915.430037
508897,2708.481362
508898,4918.96496
508899,2405.823397
508903,2073.354309
508913,2918.682478
508914,1608.852967
508923,1419.363791
508931,1776.457842
508932,1453.191132
508934,3017.656242
508938,2855.113597
508944,1885.721512
508951,1192.446645
508958,2259.942458
508959,3016.08503
508962,1625.840801
508963,3015.433021
508966,2688.608978
508972,3224.233746
508973,2082.32727
508981,1694.613725
508983,2660.436366
508987,1585.325804
508992,1384.745611
508997,3422.381678
508998,1900.236005
509003,3203.96274
509010,3016.932802
509011,1326.642818
509012,5561.13742
509022,3118.945462
509025,1811.220726
509032,2782.708862
509035,1557.333126
509040,1072.139828
509041,3639.594426
509044,2114.407552
509047,4145.750558
509049,945.2077412
509054,1466.84791
509060,7567.849664
509061,2261.830484
509065,2510.290838
509077,4045.480688
509080,1347.988905
509089,1519.313221
509095,2966.819773
509105,6187.46875
509112,3031.603617
509116,1845.781099
509119,3862.896398
509127,5071.846352
509133,5062.282501
509138,1580.882704
509140,2510.686287
509148,1370.328635
509150,1764.728522
509156,1856.963362
509157,1100.369564
509171,1417.238482
509176,2889.670523
509189,1524.017493
509199,1571.989618
509204,6618.730814
509206,8597.731405
509207,3224.679999
509214,1786.214882
509215,1222.419108
509222,2041.304854
509232,1767.286763
509234,3190.126444
509246,7230.507582
509250,3235.813801
509255,2874.922123
509259,7928.143948
509260,2956.952194
509265,1996.816783
509288,4911.576376
509296,5861.294969
509300,2173.034312
509318,1718.318439
509319,1883.527519
509320,3257.322797
509334,6316.918403
509344,5269.289069
509345,5349.068966
509354,4472.497499
509356,4521.045632
509358,1824.194334
509359,3956.593543
509364,2531.420032
509365,5803.756868
509366,5162.936415
509372,1675.760075
509374,1311.798209
509377,3581.154481
509383,1728.228729
509387,1368.83958
509389,8179.700269
509391,1875.810861
509401,2719.854269
509405,1637.101207
509406,2267.05852
509412,2767.418514
509418,7502.928103
509427,4410.441169
509431,4582.86015
509436,1971.238875
509439,2526.103533
509444,2288.551666
509455,2023.05343
509462,1771.824145
509473,2352.066772
509475,1861.766645
509483,3383.330686
509489,1787.661671
509494,1920.582162
509495,2333.936156
509497,2238.20159
509503,4159.967414
509513,1630.816593
509516,3686.948003
509524,2260.087061
509526,1079.416601
509536,2492.53952
509540,4288.109103
509543,4528.355414
509546,4525.388209
509551,1487.305457
509554,2970.264278
509557,3033.347685
509561,1534.477826
509578,2536.303033
509589,2243.01335
509591,3862.248227
509594,2127.425126
509603,1643.184155
509617,7434.338575
509620,1212.336826
509627,4843.192846
509628,2146.137668
509633,4674.402194
509636,2944.765576
509639,2330.928378
509640,1156.398964
509641,5096.01816
509661,1615.086501
509666,6861.319015
509667,2806.156795
509669,1362.171548
509672,3111.785095
509678,6536.99943
509679,1970.864112
509684,1762.10254
509685,1686.725018
509686,3042.986274
509687,2004.570658
509691,1702.650448
509692,2314.995505
509693,1882.604528
509704,2324.208839
509706,3524.180045
509708,2454.952055
509711,1055.462676
509718,3107.780503
509719,3632.343459
509720,999.9757883
509738,1864.249082
509741,2931.109102
509745,1862.485872
509760,2081.714895
509771,2865.983493
509779,3326.855617
509780,3204.141905
509782,2146.179051
509783,1879.509479
509784,1532.858843
509786,1768.45182
509788,5432.554653
509790,1179.821328
509792,1704.162815
509793,3885.477863
509797,4081.160448
509802,1537.531009
509803,2494.079774
509820,7177.007397
509821,2719.651147
509830,6478.881815
509842,2011.631715
509845,2038.724984
509851,7361.181642
509853,4145.380977
509856,1851.051502
509857,4334.326888
509863,1650.197117
509870,1722.598661
509876,2565.287653
509877,1219.205603
509878,1844.366417
509881,1607.372379
509885,3624.63982
509888,2687.439431
509897,1770.381072
509899,2730.332353
509900,2302.499705
509905,2243.237035
509910,2272.935979
509913,2645.063403
509920,1960.469296
509922,6923.544284
509926,2218.793049
509930,1256.057007
509934,1676.270546
509942,2049.385867
509948,1753.673791
509951,3197.539572
509952,10459.25494
509953,4112.370624
509955,1879.745968
509959,2180.110819
509961,2086.736838
509969,2038.73522
509971,3593.054805
509973,2197.977545
509975,2010.851623
509978,2967.256116
509979,2126.371215
509985,3436.681135
