id,loss
402212,1295.98967
402216,6272.674178
402224,4580.604969
402230,1178.554927
402236,2198.325105
402241,1128.640135
402242,1968.184694
402247,2976.222983
402249,1875.950467
402250,1862.344951
402261,1553.315601
402262,1894.891903
402268,5416.334589
402269,3352.599245
402284,3322.673044
402286,2536.32898
402287,1340.593802
402295,3506.360124
402305,2369.81528
402308,1965.194383
402315,1566.71649
402316,2722.069762
402318,779.192504
402323,5248.572691
402325,896.6504313
402326,6222.690949
402335,1629.292078
402336,1820.961372
402338,580.8717683
402339,3120.764814
402342,1770.449421
402348,9649.86024
402353,6075.226725
402363,3413.337802
402365,2158.824054
402368,1599.4783
402371,1468.921082
402378,3001.876463
402393,3028.41772
402398,4035.113945
402408,890.6187347
402413,2317.120238
402415,2821.78106
402416,2137.790153
402420,1777.895851
402421,1958.258373
402423,2009.960422
402424,946.6082309
402425,1241.503319
402434,2320.677312
402442,4655.244196
402448,6519.527653
402449,1458.252187
402453,6965.433385
402468,1653.211307
402470,1188.871981
402473,2564.687737
402475,3021.129997
402483,2296.998485
402485,1439.203827
402488,2154.981301
402491,2578.776337
402493,712.4417224
402497,936.6160092
402500,7624.913667
402503,8405.611453
402504,5819.940351
402506,2162.917579
402507,3461.600098
402514,2342.413714
402516,1813.106496
402520,2323.954704
402521,1573.959311
402522,3693.427353
402534,3239.255009
402540,6062.81563
402541,1736.316384
402543,1210.751896
402548,3257.565548
402553,4580.157426
402558,1449.548484
402566,2762.354119
402567,1818.877261
402569,1611.726142
402572,5579.193743
402587,4273.127824
402588,1276.233155
402591,6159.818721
402593,11446.59259
402611,1322.599736
402613,13663.2062
402622,5396.925734
402623,8963.863596
402628,871.8343119
402630,7786.856269
402633,2616.657862
402642,3534.000162
402648,1778.385932
402652,7183.821955
402653,1385.673728
402659,1034.416006
402669,4828.722292
402678,1580.310336
402680,3141.891791
402684,7030.190053
402693,2329.146043
402694,1374.234022
402695,825.8972157
402699,1639.697862
402702,1787.921012
402704,4726.469267
402705,3011.066622
402708,1246.845443
402710,3964.386926
402715,2131.536277
402720,1671.097836
402725,852.6062716
402727,1155.289926
402741,3626.285171
402743,1733.129746
402745,11395.1214
402754,1733.997412
402760,5299.382057
402767,1786.033909
402768,3463.363866
402772,1154.465897
402773,4224.186615
402774,7131.592558
402775,4779.666229
402780,3017.013727
402785,2433.837257
402787,921.5333188
402788,2159.956411
402790,2661.923205
402801,8483.370791
402804,6963.50479
402808,2581.779717
402811,2155.081233
402818,1554.824774
402819,3037.284036
402822,3224.285843
402823,1492.211137
402828,3467.331591
402834,2345.274186
402838,797.7830409
402839,1734.14747
402842,1595.759321
402846,2816.020483
402847,1179.066802
402851,3652.978185
402853,2978.102848
402865,805.7980026
402866,2360.690698
402869,1744.029527
402873,5506.87198
402894,1312.319837
402895,2031.512048
402901,1728.045116
402905,291.6567289
402906,2061.69241
402907,733.7431012
402917,3473.889349
402918,2701.577064
402924,1214.073739
402927,1737.030977
402930,6165.514037
402931,939.6036088
402937,2447.121166
402944,1615.454328
402952,3680.380592
402955,2100.667149
402961,6210.169427
402968,2181.70462
402978,2682.421233
402983,1159.818582
402989,3328.155521
402991,1038.162275
402992,1850.496397
402995,3158.91487
402996,2594.550267
403008,875.2433495
403022,4114.674557
403024,8031.378796
403027,5775.398468
403034,3243.767377
403037,4874.082694
403039,3605.742938
403045,3517.056737
403049,1017.049654
403053,832.9703794
403054,1655.723647
403058,1588.562536
403062,2536.116711
403071,3242.27848
403073,1853.891479
403074,4640.607748
403081,1567.047099
403083,3410.354644
403100,878.4359963
403104,4835.241116
403109,5416.219677
403110,3596.082407
403115,1442.166242
403117,1225.16767
403118,1862.122433
403125,7217.893363
403128,1603.292275
403131,3192.733631
403133,2799.269514
403136,1723.638328
403138,1543.195292
403139,432.4235891
403141,5650.183726
403142,1599.386307
403150,1868.240772
403152,1115.170076
403155,1025.191716
403157,762.6373102
403163,1345.317432
403166,2500.178861
403167,2042.628556
403170,2483.745209
403174,1813.183997
403177,3026.47015
403182,5898.843492
403184,1710.624391
403193,5905.563807
403194,1010.176501
403195,3015.568886
403198,1932.026478
403201,2419.834306
403204,1911.126955
403205,894.00934
403209,2094.256224
403218,3502.830322
403220,4696.57714
403221,3195.986319
403225,1017.927684
403229,3012.44846
403238,1052.69989
403240,2663.934467
403247,5597.894015
403253,1100.044168
403262,1080.568764
403264,5243.886857
403266,2399.872925
403271,1629.79293
403274,881.9939141
403278,1904.678287
403281,5424.9506
403283,2211.647088
403284,2199.050064
403290,4495.225646
403291,3365.806914
403300,1834.640667
403316,4504.540565
403322,1473.536772
403326,5300.191978
403330,3579.39417
403351,1059.835579
403362,9928.544697
403363,1053.501833
403367,6716.437106
403369,1793.490729
403382,1830.870973
403384,2793.311253
403392,10539.26511
403395,4495.613967
403397,1710.146484
403404,835.4607013
403420,7141.734364
403422,1879.043502
403424,2929.630441
403425,6504.722007
403427,928.8723689
403433,3064.129585
403441,3440.424007
403442,10856.64927
403444,2040.359899
403450,1205.600694
403452,2091.688822
403453,3162.738793
403454,1761.875299
403458,3733.208222
403463,5222.105585
403467,6147.954861
403469,6925.346265
403478,1351.797855
403479,3809.130652
403485,1609.299495
403489,2401.390627
403491,772.627706
403495,5036.544394
403504,6150.533395
403507,2606.752071
403509,9374.637215
403515,3799.076072
403519,5563.559759
403543,3296.888519
403549,1410.209373
403552,1476.574839
403556,1721.185138
403557,3275.181415
403566,4216.189813
403567,618.6105361
403568,6606.210089
403577,5131.041391
403579,3248.768821
403580,1035.061306
403585,1613.839882
403587,4180.713725
403588,1214.224546
403589,5618.30636
403593,1086.757089
403595,921.1819171
403596,3040.083536
403599,5932.391686
403603,1175.304081
403607,694.477254
403608,6525.840899
403624,4418.722593
403630,2411.697821
403631,15198.11284
403633,1086.427311
403641,2053.168452
403646,2312.385544
403649,3277.889423
403655,2613.29886
403656,1830.229772
403662,2636.958765
403666,2197.719089
403671,7258.84966
403673,1803.404694
403674,3590.067177
403676,1412.071095
403684,395.4365494
403685,3206.495285
403691,1168.885358
403702,1852.037127
403708,1387.516419
403713,1088.60218
403719,4538.703698
403725,1760.326456
403730,1534.69704
403733,1437.58043
403735,2402.540268
403738,1572.078382
403740,2634.464492
403743,2267.175249
403744,1235.230947
403748,664.6050736
403749,1155.252517
403750,3353.916518
403751,2384.89643
403759,2277.208995
403761,934.584548
403762,1416.920242
403764,1951.59957
403765,4430.198335
403773,2426.209029
403774,3746.0177
403776,1972.912191
403777,3278.923988
403778,3207.206207
403779,3266.50059
403780,5855.761715
403783,6118.283014
403791,1110.388714
403801,2343.66146
403802,7872.662994
403804,2122.209331
403812,3313.682532
403817,6075.023054
403818,2217.857772
403821,6016.990504
403827,4009.072414
403828,2616.522362
403834,1405.072983
403835,1386.436287
403836,3825.217692
403847,5733.450368
403855,2870.838214
403860,2551.986674
403861,1843.707592
403863,2705.247648
403868,7052.72441
403881,1945.320029
403884,1951.911121
403890,4387.117397
403893,1737.533433
403908,2213.356273
403909,2563.417769
403912,6401.458772
403916,3338.0861
403919,4678.400363
403920,1690.323904
403931,1476.799338
403932,2038.62205
403939,2782.377065
403941,3645.387846
403946,1345.796056
403953,2810.085986
403955,7174.70874
403956,339.6660424
403965,2425.59354
403968,10038.03137
403970,1113.041221
403982,1443.40726
403985,5521.855923
403988,1776.629236
403989,1587.657248
403990,13859.67319
403993,1749.531844
403998,227.4375786
404001,3958.165814
404007,3672.008858
404012,2179.894673
404014,2316.374
404025,972.6522753
404029,2589.608185
404034,1375.854023
404035,883.3407424
404037,1543.654206
404039,2335.864535
404058,2623.972097
404059,1488.105317
404060,1939.196354
404071,1634.663393
404073,3020.346535
404075,1169.595786
404084,899.7479527
404089,1900.801191
404091,8964.667811
404092,715.9879602
404094,15689.83769
404095,1235.903203
404096,1613.286322
404103,7705.981737
404105,1446.476526
404109,2805.362776
404110,2283.543429
404115,2165.196621
404121,3210.148217
404124,5450.080592
404126,1199.768547
404129,2661.572141
404130,1114.332289
404135,3512.569591
404137,1003.422749
404139,1621.111049
404141,1350.836628
404147,1241.955523
404154,3644.52637
404162,3670.426051
404165,1304.695412
404166,1282.869469
404171,2463.600869
404180,7969.507478
404181,1056.177474
404191,787.7708313
404195,2704.713066
404197,1047.328891
404203,2346.345749
404215,1957.498206
404216,1045.143503
404218,1818.064625
404220,2986.056688
404223,3251.288193
404233,1803.30505
404242,1360.88183
404243,1118.73281
404247,1010.811025
404258,1504.145862
404265,4173.186735
404272,1114.584828
404281,5140.496291
404294,2357.93049
404297,862.321554
404304,9842.471317
404306,2639.30172
404307,2392.78511
404318,1729.898617
404319,2967.627517
404322,2235.176068
404324,2381.028829
404326,535.1519212
404331,1879.852484
404339,1187.802296
404344,1217.3002
404350,1149.66815
404356,2696.681294
404358,1102.790534
404365,1493.369482
404373,3734.318406
404374,4085.880399
404382,5816.956147
404386,1907.801824
404390,3361.416081
404396,5870.575589
404397,2965.508556
404400,2232.192296
404414,2489.778091
404430,10948.57382
404437,2429.674654
404438,5984.242126
404442,5027.294296
404445,6046.663358
404446,741.2527649
404457,1267.063025
404463,1622.51156
404467,2154.787802
404475,2747.108649
404476,1909.089761
404480,11470.27795
404483,5317.755142
404485,1949.185438
404490,4619.274375
404495,6733.304893
404496,1497.492892
404502,3386.110531
404506,12147.90233
404512,2452.076805
404524,1568.759588
404528,2075.17321
404534,1879.209859
404554,937.6148433
404558,1204.476051
404568,2682.899878
404583,1740.464954
404589,1969.659177
404592,3586.447935
404603,1128.182031
404605,908.4806595
404616,1537.77801
404631,1521.797764
404633,1299.28518
404650,1882.427613
404652,3166.706769
404659,1713.985209
404660,1635.844314
404663,3616.893436
404665,1406.530539
404674,3656.672036
404675,2996.81984
404677,4190.198447
404680,7174.776482
404684,4377.874551
404689,887.3336934
404691,5513.531324
404692,3462.813126
404698,1374.009646
404704,1321.193171
404716,7416.078761
404723,1987.298563
404735,1095.312499
404737,2894.644231
404739,5308.893151
404740,799.3893777
404741,1640.483168
404750,4116.9278
404759,1987.370989
404765,5947.288635
404768,1768.152942
404772,4831.910296
404775,1770.148798
404779,4651.414816
404780,3357.739197
404781,1588.222294
404785,5718.968931
404787,1255.250896
404790,1367.035374
404791,1345.493009
404796,3779.614699
404805,6941.160857
404810,2066.732695
404817,1746.630754
404824,896.9906769
404826,3050.251974
404827,3271.032467
404832,2352.723022
404833,9250.40713
404834,1534.296988
404836,2030.415159
404849,6571.296922
404854,2180.351637
404856,2462.354515
404857,2030.105993
404864,775.3526403
404866,2307.622167
404873,6023.641671
404877,1628.606493
404881,3024.63176
404883,2764.060297
404885,9799.266592
404889,1323.069478
404894,2495.033651
404900,3341.87595
404909,1368.843092
404911,4071.885981
404918,833.0553774
404928,2374.607938
404929,3031.013943
404930,1730.947019
404934,2112.744498
404960,906.1267385
404961,1688.062075
404966,2068.136135
404973,830.4243311
404978,1674.178612
404979,2837.463928
405000,907.3656029
405002,2411.655293
405006,1580.542968
405011,1437.365682
405014,2425.315491
405016,6946.31403
405018,2437.410909
405021,1347.11545
405026,1131.341897
405030,2563.255973
405039,932.4517265
405041,2511.156706
405046,2837.142848
405050,1142.458888
405056,1475.993369
405059,1058.923994
405061,1581.584429
405070,7275.875177
405073,13563.03456
405074,779.8254841
405080,1754.144805
405084,1452.624501
405092,1995.345722
405121,914.1608165
405124,1392.860407
405125,1879.075632
405132,2235.297518
405134,1921.821143
405136,1884.392262
405137,2126.595557
405139,3875.07279
405143,2239.921599
405144,4669.112495
405148,2427.926909
405149,2872.103324
405151,2031.23664
405154,1973.276287
405157,2936.779885
405160,6501.366321
405165,2379.491799
405172,5484.366052
405181,2473.658114
405182,5868.878792
405184,764.7673406
405188,5710.265527
405193,1441.185857
405197,1530.383081
405198,3019.046779
405200,5135.342687
405202,2605.681154
405203,1184.22536
405211,2701.321787
405212,1015.756718
405213,4235.889385
405219,6628.486521
405223,2785.866327
405225,1751.380469
405229,12059.30054
405234,1666.425778
405241,2256.750616
405245,1417.434562
405248,8916.710545
405256,2325.297309
405262,2454.330575
405266,4381.386769
405267,2841.012654
405272,1544.259992
405273,1524.181272
405276,2550.805971
405295,2266.487461
405300,4063.005613
405302,838.6015589
405305,3331.271292
405311,702.7393919
405317,2200.499822
405333,12587.1649
405340,1175.834727
405342,4077.123258
405343,1144.84296
405349,1252.563086
405359,2299.032074
405363,1547.986136
405364,1226.450979
405371,1603.592565
405382,1130.582962
405384,3841.953675
405390,3669.681482
405392,923.7122515
405394,6651.43619
405395,3934.540499
405414,2789.194328
405415,3691.718923
405422,3230.4401
405423,2838.001549
405427,2965.900865
405437,923.2943496
405441,2301.727441
405445,7523.873598
405448,3284.035471
405453,3070.407356
405455,9631.591846
405456,2612.453203
405457,2835.860692
405460,3072.278218
405463,3703.044004
405469,1214.882567
405472,4128.560599
405475,4256.43512
405477,1598.002903
405478,2804.698213
405479,1523.971483
405480,672.5764988
405501,2784.244844
405506,3382.72266
405523,1221.399277
405525,2831.202334
405526,2052.786608
405534,2525.50848
405538,2127.048774
405542,10359.28165
405545,1506.498018
405549,1658.962331
405551,967.9544121
405556,1317.535355
405558,2008.968616
405561,3875.2075
405571,1414.566913
405578,1642.684282
405586,2374.619221
405592,2016.996453
405594,987.3674044
405601,6025.931857
405608,7811.238679
405609,2960.791417
405619,3355.378502
405627,2447.636756
405638,1571.594959
405640,3122.48096
405647,2147.10782
405649,6165.489774
405669,2439.506109
405676,1350.9811
405679,1116.304384
405680,1825.665719
405693,3512.123192
405699,5305.546818
405700,1507.827785
405709,1628.247626
405714,1595.554992
405721,1598.587776
405731,1202.431834
405732,1113.012272
405736,4377.611924
405738,6984.267553
405744,2003.247983
405770,1571.862103
405776,1175.929584
405781,3492.807795
405784,1946.137518
405794,1623.186251
405796,452.9991175
405798,4765.411307
405799,873.8735043
405801,5399.508547
405806,1579.859398
405807,4427.451528
405808,3877.668463
405810,1563.70445
405815,3290.013355
405818,1409.96965
405848,830.8508021
405854,895.5937668
405864,2380.616764
405866,2361.124039
405870,1314.690281
405895,2225.13481
405897,1595.461489
405902,3682.085259
405903,2531.882896
405905,1039.43828
405908,2261.956974
405917,657.5676546
405932,1524.839495
405939,942.2357471
405940,2812.729413
405943,7779.665892
405950,1360.818231
405954,1487.53191
405957,1195.817605
405967,1858.818994
405970,1564.495119
405973,1058.705064
405981,3664.765249
405982,8744.078555
405988,6721.959927
405994,425.8556561
405997,2718.917227
406000,4130.640101
406001,4318.952644
406004,4354.964809
406007,1903.23218
406012,889.7251121
406016,1035.874269
406020,2594.572732
406021,1499.315766
406030,1891.177924
406033,5019.457316
406053,1952.325578
406060,937.6214419
406061,2319.173659
406075,1360.826579
406076,4433.294239
406089,1344.277619
406093,3172.176859
406097,806.0161912
406098,2065.115765
406100,12369.1606
406110,2398.489831
406111,1603.578962
406120,670.4255716
406123,928.3552282
406126,1768.995206
406139,1635.053208
406141,2631.508994
406145,2059.37072
406147,916.6657301
406148,1233.740855
406153,2364.283069
406158,2783.398491
406161,938.9699744
406168,776.8633529
406173,2798.928704
406176,2525.035962
406177,1393.145364
406181,1567.319875
406182,796.751304
406188,2689.692674
406195,12698.56013
406196,2866.719864
406199,912.1390838
406200,2340.00528
406208,873.5858991
406209,9314.768157
406212,903.5436276
406215,3492.097931
406216,4436.363218
406225,2701.785544
406234,2868.233862
406247,2024.606189
406251,2434.861607
406255,3938.665656
406267,5985.560335
406270,1839.649928
406271,4223.705595
406276,1396.295238
406277,2661.222981
406278,2620.259133
406281,3875.054634
406282,1005.385729
406294,1427.166607
406301,4837.904213
406302,7411.233552
406305,1706.782505
406308,6960.635494
406311,3778.203404
406317,4430.996811
406325,2967.591486
406327,3238.719944
406330,2637.06528
406333,3012.617142
406336,5341.394287
406338,1847.42713
406343,2530.553056
406344,4815.017969
406346,2850.969309
406348,2609.604407
406358,3625.529661
406372,3499.168546
406374,2276.89043
406377,839.5981518
406379,2196.463759
406382,1855.084431
406385,3526.10664
406390,3113.70211
406391,4817.004801
406392,2384.836335
406394,1029.643186
406395,1973.127672
406406,1563.160671
406409,1791.247968
406410,1702.603876
406411,2197.994878
406416,2126.74975
406418,5296.053713
406424,3916.054746
406425,4462.368423
406426,3675.613776
406432,1912.212272
406434,2302.267803
406436,2780.401325
406437,2744.775328
406440,1417.816932
406441,2098.365307
406446,3425.612468
406451,1649.134849
406455,1135.671324
406456,1498.781451
406458,1179.982954
406462,2734.721145
406464,5644.204115
406466,1959.914915
406471,2859.934595
406472,2633.40518
406474,4983.875125
406475,3515.67417
406477,2066.504259
406479,8048.893773
406494,3184.381016
406496,4055.412733
406500,1763.646384
406504,1585.402974
406505,3569.873321
406507,2240.140912
406509,2617.430014
406515,1502.476869
406521,6247.682557
406523,3825.913824
406528,2206.451893
406530,2766.902095
406536,5287.640584
406538,526.4554864
406542,2762.136197
406544,1788.681236
406554,7831.954171
406559,2461.866218
406567,862.2575557
406575,3245.934198
406580,11439.81041
406585,767.1210123
406587,3143.45853
406589,1040.556369
406597,2921.408938
406598,1348.614175
406599,1182.449629
406603,1327.301392
406604,2824.145883
406624,5190.712767
406625,4917.711119
406627,1421.510038
406650,1346.994521
406652,3569.41814
406662,2463.047822
406663,3627.77515
406677,973.3371774
406678,1926.969503
406679,1084.232264
406681,1515.127913
406686,1903.43663
406688,1704.776471
406690,1791.971145
406694,4135.93501
406702,3001.668864
406703,1810.142352
406712,830.7160247
406713,1576.54297
406715,2061.241784
406719,3110.699635
406722,6583.167187
406724,4684.993793
406729,2158.570385
406738,1733.766216
406739,1419.669281
406748,1154.12813
406751,1431.967458
406766,1946.446036
406769,1529.518303
406771,985.1405176
406773,1748.07992
406780,15196.40913
406787,1818.55177
406788,6289.531098
406789,5627.949043
406806,2526.977546
406809,3942.463133
406812,2338.947234
406814,3535.261296
406815,1196.163059
406819,1860.19115
406826,1479.346458
406829,666.3068107
406832,956.4082214
406833,688.4558327
406837,1263.876064
406838,8145.439108
406840,4422.830708
406842,1864.275014
406849,902.2028642
406852,1847.414589
406853,5302.022222
406858,2492.634353
406862,6220.806102
406872,1358.529905
406874,1486.63828
406888,6321.939241
406893,3233.614966
406899,2946.983168
406900,1616.848845
406901,1389.032506
406910,2022.611263
406918,2048.354756
406922,1708.598727
406923,5355.655397
406928,940.0069005
406931,1867.475644
406959,7773.166307
406973,9384.33076
406982,5720.583762
406983,1594.825231
406988,1542.307525
406995,4981.12
407005,1770.27794
407006,2086.084504
407009,4037.262588
407015,971.1346851
407017,5446.854768
407023,2294.375408
407029,2074.426326
407041,1270.728709
407049,1388.436647
407082,7150.94573
407084,3739.528169
407086,1499.505876
407088,996.1225021
407100,2837.56605
407111,2065.041084
407113,7862.851361
407118,7620.817903
407119,1873.058085
407124,1783.214012
407125,1929.735457
407129,14167.97361
407134,1454.863209
407142,1740.866008
407149,1801.177228
407154,1265.93254
407158,2184.812926
407161,2472.017282
407163,2576.181914
407171,754.9948054
407178,3571.176601
407180,4542.587995
407185,2738.108192
407186,1000.903903
407190,1851.89398
407198,803.1895481
407200,3049.196268
407205,12498.366
407206,3870.185066
407208,705.711589
407215,5613.528096
407216,1679.364334
407221,2105.888261
407222,2093.313004
407228,1296.279268
407230,1867.105036
407231,1620.842028
407232,1855.726734
407233,12773.32871
407236,1323.042086
407238,2074.23961
407243,636.6480273
407246,1424.978636
407251,1915.675536
407262,1463.018026
407263,2030.167835
407266,2978.215739
407274,2722.805879
407277,4930.848998
407287,5524.655739
407289,4535.621133
407297,4256.334729
407305,5725.933957
407306,2228.035199
407315,2681.98755
407322,2315.464136
407331,1073.461617
407333,6821.723324
407339,657.080998
407340,1432.205265
407350,1329.172911
407351,1406.364953
407357,3197.483218
407361,2498.792829
407365,1947.876391
407367,2573.200856
407376,870.1516501
407381,7778.757002
407382,2873.887781
407387,5941.282081
407420,5034.579458
407425,3808.906221
407427,2210.921306
407430,2856.575408
407434,1690.592903
407435,2162.027938
407445,988.5422598
407456,5521.276565
407461,2404.638428
407466,2417.807184
407468,4962.227614
407469,2531.460824
407475,2262.922918
407480,896.801877
407487,3265.778511
407490,1031.721436
407493,2893.13765
407496,1296.179278
407498,1224.571035
407504,3244.224103
407507,1147.23449
407511,13012.35843
407521,3635.846503
407530,1387.904972
407532,1407.812358
407539,3416.122139
407546,3025.763047
407554,896.3265146
407558,1718.069867
407562,13096.06129
407563,14442.14459
407565,1604.113692
407568,1241.882388
407577,2111.961201
407583,2079.699533
407589,764.5074087
407596,1187.303944
407597,778.9529274
407601,1906.282662
407605,694.1685757
407606,1368.526691
407608,6514.206175
407610,1193.320933
407611,2141.473643
407615,1880.73273
407616,2951.43955
407627,1712.54651
407633,4164.336264
407637,762.7439164
407638,2410.359024
407651,1098.246468
407654,3756.208747
407665,2661.710229
407669,2204.187164
407677,1025.445077
407681,1979.775987
407685,2032.62018
407693,938.9314353
407698,3230.961917
407704,1217.226351
407706,6195.247783
407717,2500.440307
407720,1464.496113
407728,3676.371917
407731,792.3685726
407737,4922.03906
407739,1336.858365
407742,2000.552
407745,1523.994313
407746,7683.564088
407749,2164.501299
407758,1037.102879
407759,3438.848252
407762,1504.307472
407764,968.0599767
407767,3510.752843
407768,2270.415141
407776,2134.187638
407782,3766.447572
407785,2076.252269
407786,1452.134313
407791,1392.195657
407793,1977.147494
407794,1137.878335
407796,736.3436972
407805,2534.612453
407813,2491.29295
407816,736.7127216
407823,1578.319585
407824,2507.540812
407841,10022.39307
407845,3515.992883
407849,1357.166397
407855,1985.27502
407859,1981.248319
407864,6285.297709
407866,2664.118502
407867,1123.206642
407875,801.1130506
407876,3363.729366
407889,3239.663643
407891,910.0260599
407904,2386.693516
407915,4237.503415
407916,7588.315819
407924,3186.031116
407925,1222.04028
407926,1835.289235
407928,720.7979585
407953,1065.000585
407955,4317.523191
407956,1397.711821
407959,2651.613128
407964,3149.918686
407970,4187.472944
407972,1398.98059
407977,1053.184148
407979,1983.090577
407982,10249.3125
407988,799.6942654
407989,988.4451237
407995,1989.783484
407996,2287.010468
407997,824.8268808
407998,2396.220329
408016,766.4254396
408020,2896.787535
408034,4268.184186
408041,2411.075943
408043,1183.625591
408045,2400.903713
408047,3198.963833
408076,6258.225096
408083,1074.789936
408084,2446.741294
408089,851.3399603
408090,1940.913771
408093,1406.356164
408099,1787.70262
408102,4357.262663
408108,1193.861767
408117,1196.201071
408120,4151.498659
408121,2716.898304
408125,3418.684889
408126,1121.42577
408127,2630.531379
408131,2387.580601
408133,2111.68057
408137,3442.828175
408139,1166.74054
408144,1842.226173
408148,977.6661242
408149,1381.300496
408152,2462.027382
408153,1818.735998
408158,6859.725101
408159,8994.0834
408162,7585.320056
408183,1131.712257
408194,1245.006845
408196,6039.173352
408201,2160.755112
408205,7697.26633
408206,4867.01198
408210,1259.951887
408212,1757.318482
408215,2493.294615
408221,5429.285586
408223,3143.451241
408230,849.1813608
408233,1664.319093
408235,495.6119623
408237,5492.045622
408246,3144.619111
408254,942.633824
408255,6140.662049
408259,2558.099969
408267,1890.420112
408268,7300.379633
408276,1319.533486
408277,6162.664165
408287,1249.864947
408296,7181.850379
408298,4301.711896
408303,2752.604948
408304,1830.802531
408309,1816.544492
408312,2916.774373
408313,1430.430057
408316,3116.192067
408319,959.6072123
408325,957.889719
408331,3146.720542
408334,2082.318153
408335,2175.10038
408338,1628.154709
408339,2908.241546
408341,3475.920554
408343,2344.624154
408360,1453.721163
408367,2567.100268
408369,3399.657057
408373,3615.172871
408382,2056.955936
408388,3320.780335
408390,4079.6016
408392,1248.26088
408395,1884.721867
408396,3231.131731
408419,2380.936028
408421,810.7419014
408422,1773.995656
408426,9463.651034
408430,1188.732004
408451,2158.658858
408466,739.4172831
408471,1412.235534
408473,2364.495214
408496,3831.348762
408497,1302.219739
408500,2022.933676
408504,4299.126199
408519,6179.975474
408523,1303.970519
408530,3297.655808
408532,1543.621716
408542,1861.181789
408545,1633.9954
408549,6112.933322
408551,3638.291619
408559,5285.416016
408566,3457.824434
408567,1869.64055
408570,5851.741947
408572,2345.984101
408574,828.0544302
408585,1823.146543
408591,1098.828352
408593,1891.277752
408594,2266.232585
408595,4382.826094
408598,1114.382778
408599,4459.840793
408600,4521.941332
408609,1864.856157
408616,1664.430801
408625,2668.950501
408626,1019.378814
408628,3652.971489
408629,14388.26497
408630,900.8600943
408633,723.0039083
408638,2947.90178
408642,1185.844781
408647,2378.1824
408654,2010.456612
408659,2822.440694
408663,5363.79948
408669,1246.615058
408672,2445.00171
408675,2577.170276
408680,1415.492316
408687,2065.658406
408690,1776.477291
408695,9082.514483
408697,3296.636998
408709,867.5194078
408711,3445.550008
408714,2909.411225
408716,1027.551076
408719,5080.046332
408723,2514.232281
408728,2205.173924
408730,5354.262658
408731,4003.810078
408742,2257.576771
408745,2698.057556
408747,4484.768295
408750,2018.735174
408751,4398.102951
408752,2903.844613
408753,4549.058211
408763,1699.387053
408764,1637.777012
408777,1458.794163
408784,6050.039536
408786,1262.393876
408789,1427.073051
408795,3728.350751
408797,4311.696336
408801,1514.743963
408802,1970.963551
408807,1185.768042
408810,3451.857195
408812,2343.768779
408815,844.4191825
408818,993.9629637
408819,500.6850034
408820,3514.266643
408824,1881.368207
408832,3987.036211
408842,1786.360019
408855,2362.750311
408857,4571.327438
408861,6712.104734
408864,5943.58254
408871,2673.530257
408873,1730.589305
408875,661.90475
408876,3567.604646
408878,981.335641
408882,3568.721813
408885,3887.394156
408886,2619.277068
408887,3148.244909
408888,1315.406731
408889,1280.691767
408891,1694.439588
408897,1262.730864
408902,3198.317145
408911,1934.09069
408926,4843.293287
408931,2486.359294
408934,1521.009614
408935,778.4567782
408939,1591.777316
408940,4596.11516
408954,1077.573829
408957,12489.96909
408962,2497.348473
408965,2970.824083
408974,2162.238062
408976,865.6677479
408982,5176.234099
408987,2494.457405
408998,1129.313754
409005,1138.784039
409009,5240.037802
409029,3297.957949
409030,697.0081954
409033,10008.28102
409044,1112.647007
409045,1936.538733
409070,4712.162077
409071,2313.982676
409081,542.6413888
409082,3913.596819
409087,4549.606568
409100,1673.065895
409102,2209.683494
409107,4909.283288
409111,1172.062121
409112,7834.183319
409115,1649.331359
409124,1160.432617
409130,3665.434442
409131,2253.115223
409132,1011.819785
409134,396.8153423
409144,1521.118095
409147,1550.780474
409156,6246.306665
409167,3549.231296
409169,3084.93068
409175,2914.466526
409177,4198.885303
409187,6174.070914
409196,1611.714997
409198,1811.49061
409200,1654.606055
409207,1655.433895
409211,2622.159305
409215,1228.171708
409219,2006.39357
409223,1352.79508
409226,1925.597382
409227,2953.385684
409228,1262.328669
409229,1236.114925
409230,1385.539828
409244,1086.647586
409254,1909.341408
409257,4082.218718
409259,2447.148111
409262,1207.607101
409264,936.5776728
409270,1104.779353
409273,1000.468402
409276,7795.342031
409278,659.2175293
409281,2935.868932
409282,783.5886006
409287,1870.519918
409290,5434.998377
409295,1703.937526
409305,5111.39564
409306,912.0092031
409310,1834.624963
409311,2427.383406
409315,4654.85548
409316,1367.332743
409322,4461.758323
409325,669.6981849
409328,6220.092215
409329,1460.057176
409335,1392.617122
409341,1300.164007
409343,1258.468265
409345,5521.051296
409346,5249.14929
409351,1372.650988
409360,1906.646089
409363,7008.004312
409367,1956.541695
409379,2497.258501
409388,1189.217936
409389,3517.325264
409395,2929.600193
409396,1135.957877
409398,4686.327718
409410,12623.70951
409414,1549.435772
409417,1292.867159
409418,1408.752503
409423,2472.043552
409426,1277.895248
409427,843.1143245
409440,1497.876322
409443,2294.902302
409458,3614.31521
409459,1905.206868
409462,1182.242598
409466,4389.656904
409469,3637.406764
409470,1278.019093
409476,1789.240342
409489,2500.754762
409517,1061.62821
409522,8315.272233
409523,1444.108969
409528,5696.410983
409539,6222.4848
409541,1514.347897
409542,3704.038464
409543,2497.050291
409546,2357.596285
409547,1385.814071
